iter,split,loss,lr,cpsnr,psnr,ssim,time
17509,train,0.006927,7.404e-05,,,,669.3
17510,train,0.006053,7.403e-05,,,,669.3
17511,train,0.004804,7.402e-05,,,,669.3
17512,train,0.005975,7.401e-05,,,,669.4
17513,train,0.005670,7.400e-05,,,,669.4
17514,train,0.005801,7.399e-05,,,,669.5
17515,train,0.006553,7.398e-05,,,,669.5
17516,train,0.005528,7.397e-05,,,,669.5
17517,train,0.007324,7.396e-05,,,,669.6
17518,train,0.005247,7.395e-05,,,,669.6
17519,train,0.005224,7.394e-05,,,,669.6
17520,train,0.005709,7.393e-05,,,,669.7
17521,train,0.006594,7.392e-05,,,,669.7
17522,train,0.004315,7.391e-05,,,,669.7
17523,train,0.006320,7.390e-05,,,,669.8
17524,train,0.006447,7.389e-05,,,,669.8
17525,train,0.006753,7.388e-05,,,,669.8
17526,train,0.005207,7.387e-05,,,,669.9
17527,train,0.005599,7.386e-05,,,,669.9
17528,train,0.005447,7.385e-05,,,,669.9
17529,train,0.005330,7.383e-05,,,,670.0
17530,train,0.006064,7.382e-05,,,,670.0
17531,train,0.007772,7.381e-05,,,,670.1
17532,train,0.006182,7.380e-05,,,,670.1
17533,train,0.005253,7.379e-05,,,,670.1
17534,train,0.006669,7.378e-05,,,,670.2
17535,train,0.005242,7.377e-05,,,,670.2
17536,train,0.007032,7.376e-05,,,,670.2
17537,train,0.005655,7.375e-05,,,,670.3
17538,train,0.006061,7.374e-05,,,,670.3
17539,train,0.006506,7.373e-05,,,,670.3
17540,train,0.006017,7.372e-05,,,,670.4
17541,train,0.006406,7.371e-05,,,,670.4
17542,train,0.006833,7.370e-05,,,,670.4
17543,train,0.005544,7.369e-05,,,,670.5
17544,train,0.007357,7.368e-05,,,,670.5
17545,train,0.005056,7.367e-05,,,,670.5
17546,train,0.005987,7.366e-05,,,,670.6
17547,train,0.005115,7.365e-05,,,,670.6
17548,train,0.005971,7.364e-05,,,,670.7
17549,train,0.005674,7.363e-05,,,,670.7
17550,train,0.005924,7.362e-05,,,,670.7
17551,train,0.006832,7.361e-05,,,,670.8
17552,train,0.005096,7.360e-05,,,,670.8
17553,train,0.006063,7.359e-05,,,,670.8
17554,train,0.005659,7.358e-05,,,,670.9
17555,train,0.005084,7.357e-05,,,,670.9
17556,train,0.005087,7.356e-05,,,,670.9
17557,train,0.005151,7.355e-05,,,,671.0
17558,train,0.005367,7.354e-05,,,,671.0
17559,train,0.005780,7.353e-05,,,,671.0
17560,train,0.006487,7.352e-05,,,,671.1
17561,train,0.004731,7.351e-05,,,,671.1
17562,train,0.005692,7.350e-05,,,,671.2
17563,train,0.005209,7.349e-05,,,,671.2
17564,train,0.005214,7.348e-05,,,,671.2
17565,train,0.004824,7.347e-05,,,,671.3
17566,train,0.006116,7.346e-05,,,,671.3
17567,train,0.006326,7.345e-05,,,,671.3
17568,train,0.005146,7.344e-05,,,,671.4
17569,train,0.007002,7.343e-05,,,,671.4
17570,train,0.006785,7.342e-05,,,,671.5
17571,train,0.007215,7.341e-05,,,,671.5
17572,train,0.006145,7.340e-05,,,,671.5
17573,train,0.005301,7.339e-05,,,,671.6
17574,train,0.006713,7.338e-05,,,,671.6
17575,train,0.006311,7.337e-05,,,,671.6
17576,train,0.006714,7.336e-05,,,,671.7
17577,train,0.006361,7.335e-05,,,,671.7
17578,train,0.004723,7.334e-05,,,,671.7
17579,train,0.006953,7.333e-05,,,,671.8
17580,train,0.004480,7.332e-05,,,,671.8
17581,train,0.005093,7.331e-05,,,,671.8
17582,train,0.005525,7.330e-05,,,,671.9
17583,train,0.004978,7.329e-05,,,,671.9
17584,train,0.006038,7.328e-05,,,,672.0
17585,train,0.005164,7.327e-05,,,,672.0
17586,train,0.004686,7.326e-05,,,,672.0
17587,train,0.006894,7.325e-05,,,,672.1
17588,train,0.005153,7.324e-05,,,,672.1
17589,train,0.005140,7.323e-05,,,,672.1
17590,train,0.005476,7.322e-05,,,,672.2
17591,train,0.005744,7.321e-05,,,,672.2
17592,train,0.006116,7.320e-05,,,,672.2
17593,train,0.006441,7.319e-05,,,,672.3
17594,train,0.006377,7.318e-05,,,,672.3
17595,train,0.005874,7.317e-05,,,,672.4
17596,train,0.006319,7.316e-05,,,,672.5
17597,train,0.005404,7.315e-05,,,,672.5
17598,train,0.005176,7.314e-05,,,,672.6
17599,train,0.005169,7.313e-05,,,,672.6
17600,train,0.007224,7.312e-05,,,,672.7
17601,train,0.006245,7.311e-05,,,,672.7
17602,train,0.005278,7.310e-05,,,,672.8
17603,train,0.005773,7.309e-05,,,,672.8
17604,train,0.004780,7.308e-05,,,,672.9
17605,train,0.005148,7.307e-05,,,,672.9
17606,train,0.006215,7.306e-05,,,,673.0
17607,train,0.005672,7.305e-05,,,,673.0
17608,train,0.006467,7.304e-05,,,,673.1
17609,train,0.005703,7.303e-05,,,,673.1
17610,train,0.005989,7.302e-05,,,,673.2
17611,train,0.006765,7.301e-05,,,,673.2
17612,train,0.005402,7.300e-05,,,,673.3
17613,train,0.007145,7.299e-05,,,,673.3
17614,train,0.006814,7.298e-05,,,,673.4
17615,train,0.006303,7.297e-05,,,,673.4
17616,train,0.006174,7.296e-05,,,,673.5
17617,train,0.005356,7.295e-05,,,,673.5
17618,train,0.005106,7.294e-05,,,,673.5
17619,train,0.006409,7.293e-05,,,,673.6
17620,train,0.006148,7.292e-05,,,,673.6
17621,train,0.005723,7.291e-05,,,,673.6
17622,train,0.007242,7.290e-05,,,,673.7
17623,train,0.005928,7.289e-05,,,,673.7
17624,train,0.006798,7.288e-05,,,,673.7
17625,train,0.005579,7.287e-05,,,,673.8
17626,train,0.004995,7.286e-05,,,,673.8
17627,train,0.005107,7.285e-05,,,,673.8
17628,train,0.006541,7.284e-05,,,,673.9
17629,train,0.005490,7.283e-05,,,,673.9
17630,train,0.006494,7.282e-05,,,,674.0
17631,train,0.006140,7.281e-05,,,,674.0
17632,train,0.006361,7.280e-05,,,,674.0
17633,train,0.005614,7.279e-05,,,,674.1
17634,train,0.007481,7.278e-05,,,,674.1
17635,train,0.006984,7.277e-05,,,,674.1
17636,train,0.005722,7.276e-05,,,,674.2
17637,train,0.006121,7.275e-05,,,,674.2
17638,train,0.006059,7.274e-05,,,,674.2
17639,train,0.005112,7.272e-05,,,,674.3
17640,train,0.006437,7.271e-05,,,,674.3
17641,train,0.005606,7.270e-05,,,,674.3
17642,train,0.005880,7.269e-05,,,,674.4
17643,train,0.005395,7.268e-05,,,,674.4
17644,train,0.005574,7.267e-05,,,,674.5
17645,train,0.004297,7.266e-05,,,,674.5
17646,train,0.005086,7.265e-05,,,,674.5
17647,train,0.003205,7.264e-05,,,,674.6
17648,train,0.006250,7.263e-05,,,,674.6
17649,train,0.007303,7.262e-05,,,,674.6
17650,train,0.005717,7.261e-05,,,,674.7
17651,train,0.004817,7.260e-05,,,,674.7
17652,train,0.006187,7.259e-05,,,,674.7
17653,train,0.005921,7.258e-05,,,,674.8
17654,train,0.004871,7.257e-05,,,,674.8
17655,train,0.007147,7.256e-05,,,,674.8
17656,train,0.006512,7.255e-05,,,,674.9
17657,train,0.006129,7.254e-05,,,,674.9
17658,train,0.005241,7.253e-05,,,,675.0
17659,train,0.005184,7.252e-05,,,,675.0
17660,train,0.006535,7.251e-05,,,,675.0
17661,train,0.007394,7.250e-05,,,,675.1
17662,train,0.006338,7.249e-05,,,,675.1
17663,train,0.005383,7.248e-05,,,,675.1
17664,train,0.006022,7.247e-05,,,,675.2
17665,train,0.006003,7.246e-05,,,,675.2
17666,train,0.005024,7.245e-05,,,,675.2
17667,train,0.006221,7.244e-05,,,,675.3
17668,train,0.004392,7.243e-05,,,,675.3
17669,train,0.005965,7.242e-05,,,,675.3
17670,train,0.007054,7.241e-05,,,,675.4
17671,train,0.004628,7.240e-05,,,,675.4
17672,train,0.005536,7.239e-05,,,,675.5
17673,train,0.006475,7.238e-05,,,,675.5
17674,train,0.005100,7.237e-05,,,,675.5
17675,train,0.005889,7.236e-05,,,,675.6
17676,train,0.005385,7.235e-05,,,,675.6
17677,train,0.005641,7.234e-05,,,,675.6
17678,train,0.005138,7.233e-05,,,,675.7
17679,train,0.006255,7.232e-05,,,,675.7
17680,train,0.006500,7.231e-05,,,,675.7
17681,train,0.005402,7.230e-05,,,,675.8
17682,train,0.006937,7.229e-05,,,,675.8
17683,train,0.005705,7.228e-05,,,,675.9
17684,train,0.005675,7.227e-05,,,,675.9
17685,train,0.005266,7.226e-05,,,,675.9
17686,train,0.005289,7.225e-05,,,,676.0
17687,train,0.006093,7.224e-05,,,,676.0
17688,train,0.005336,7.223e-05,,,,676.0
17689,train,0.005467,7.222e-05,,,,676.1
17690,train,0.006069,7.221e-05,,,,676.1
17691,train,0.006061,7.220e-05,,,,676.1
17692,train,0.005333,7.219e-05,,,,676.2
17693,train,0.005905,7.218e-05,,,,676.2
17694,train,0.006816,7.217e-05,,,,676.2
17695,train,0.005414,7.216e-05,,,,676.3
17696,train,0.005852,7.215e-05,,,,676.3
17697,train,0.006237,7.214e-05,,,,676.4
17698,train,0.005326,7.213e-05,,,,676.4
17699,train,0.006372,7.212e-05,,,,676.4
17700,train,0.005235,7.211e-05,,,,676.5
17701,train,0.006808,7.210e-05,,,,676.5
17702,train,0.008065,7.209e-05,,,,676.5
17703,train,0.008278,7.208e-05,,,,676.6
17704,train,0.005570,7.207e-05,,,,676.6
17705,train,0.006175,7.206e-05,,,,676.6
17706,train,0.005978,7.205e-05,,,,676.7
17707,train,0.005724,7.204e-05,,,,676.7
17708,train,0.006705,7.203e-05,,,,676.7
17709,train,0.006740,7.202e-05,,,,676.8
17710,train,0.006485,7.201e-05,,,,676.8
17711,train,0.006004,7.200e-05,,,,676.8
17712,train,0.004858,7.199e-05,,,,676.9
17713,train,0.005189,7.198e-05,,,,676.9
17714,train,0.006206,7.197e-05,,,,677.0
17715,train,0.004561,7.196e-05,,,,677.0
17716,train,0.005264,7.195e-05,,,,677.0
17717,train,0.007094,7.194e-05,,,,677.1
17718,train,0.004390,7.193e-05,,,,677.1
17719,train,0.005200,7.192e-05,,,,677.1
17720,train,0.005085,7.191e-05,,,,677.2
17721,train,0.005281,7.190e-05,,,,677.2
17722,train,0.005005,7.189e-05,,,,677.2
17723,train,0.004362,7.188e-05,,,,677.3
17724,train,0.007301,7.187e-05,,,,677.3
17725,train,0.005443,7.186e-05,,,,677.3
17726,train,0.006667,7.185e-05,,,,677.4
17727,train,0.006882,7.184e-05,,,,677.4
17728,train,0.005712,7.183e-05,,,,677.5
17729,train,0.006970,7.182e-05,,,,677.5
17730,train,0.006513,7.181e-05,,,,677.5
17731,train,0.006224,7.180e-05,,,,677.6
17732,train,0.006583,7.179e-05,,,,677.6
17733,train,0.005730,7.178e-05,,,,677.6
17734,train,0.004345,7.177e-05,,,,677.7
17735,train,0.005708,7.176e-05,,,,677.7
17736,train,0.005275,7.175e-05,,,,677.7
17737,train,0.005341,7.174e-05,,,,677.8
17738,train,0.005487,7.173e-05,,,,677.8
17739,train,0.006125,7.172e-05,,,,677.8
17740,train,0.004897,7.171e-05,,,,677.9
17741,train,0.005521,7.170e-05,,,,677.9
17742,train,0.005374,7.169e-05,,,,678.0
17743,train,0.005098,7.168e-05,,,,678.0
17744,train,0.004322,7.167e-05,,,,678.0
17745,train,0.006300,7.166e-05,,,,678.1
17746,train,0.006115,7.165e-05,,,,678.1
17747,train,0.006940,7.164e-05,,,,678.1
17748,train,0.005577,7.163e-05,,,,678.2
17749,train,0.005600,7.162e-05,,,,678.2
17750,train,0.005660,7.161e-05,,,,678.2
17751,train,0.005386,7.160e-05,,,,678.3
17752,train,0.005863,7.159e-05,,,,678.3
17753,train,0.006803,7.158e-05,,,,678.4
17754,train,0.006362,7.157e-05,,,,678.4
17755,train,0.006412,7.156e-05,,,,678.4
17756,train,0.006286,7.155e-05,,,,678.5
17757,train,0.004401,7.154e-05,,,,678.5
17758,train,0.006039,7.153e-05,,,,678.5
17759,train,0.005743,7.152e-05,,,,678.6
17760,train,0.004682,7.151e-05,,,,678.6
17761,train,0.006796,7.150e-05,,,,678.6
17762,train,0.007493,7.149e-05,,,,678.7
17763,train,0.006297,7.148e-05,,,,678.7
17764,train,0.005582,7.147e-05,,,,678.7
17765,train,0.005818,7.146e-05,,,,678.8
17766,train,0.004897,7.145e-05,,,,678.8
17767,train,0.006491,7.144e-05,,,,678.9
17768,train,0.005735,7.143e-05,,,,678.9
17769,train,0.006549,7.142e-05,,,,678.9
17770,train,0.005636,7.141e-05,,,,679.0
17771,train,0.004582,7.140e-05,,,,679.0
17772,train,0.005155,7.139e-05,,,,679.0
17773,train,0.005537,7.138e-05,,,,679.1
17774,train,0.005076,7.137e-05,,,,679.1
17775,train,0.006375,7.136e-05,,,,679.1
17776,train,0.004719,7.135e-05,,,,679.2
17777,train,0.004957,7.134e-05,,,,679.2
17778,train,0.006220,7.133e-05,,,,679.2
17779,train,0.007848,7.132e-05,,,,679.3
17780,train,0.004346,7.131e-05,,,,679.3
17781,train,0.007222,7.130e-05,,,,679.4
17782,train,0.005529,7.129e-05,,,,679.4
17783,train,0.005158,7.128e-05,,,,679.4
17784,train,0.004359,7.127e-05,,,,679.5
17785,train,0.005493,7.126e-05,,,,679.5
17786,train,0.006135,7.125e-05,,,,679.5
17787,train,0.007103,7.124e-05,,,,679.6
17788,train,0.005939,7.123e-05,,,,679.6
17789,train,0.006518,7.122e-05,,,,679.6
17790,train,0.005278,7.121e-05,,,,679.7
17791,train,0.006016,7.120e-05,,,,679.7
17792,train,0.005706,7.119e-05,,,,679.8
17793,train,0.004176,7.118e-05,,,,679.8
17794,train,0.005122,7.117e-05,,,,679.8
17795,train,0.005992,7.116e-05,,,,679.9
17796,train,0.007002,7.115e-05,,,,679.9
17797,train,0.006377,7.114e-05,,,,679.9
17798,train,0.005536,7.113e-05,,,,680.0
17799,train,0.005375,7.112e-05,,,,680.0
17800,train,0.005145,7.111e-05,,,,680.0
17801,train,0.006943,7.110e-05,,,,680.1
17802,train,0.005725,7.109e-05,,,,680.1
17803,train,0.006887,7.108e-05,,,,680.1
17804,train,0.005718,7.107e-05,,,,680.2
17805,train,0.004901,7.106e-05,,,,680.2
17806,train,0.007803,7.105e-05,,,,680.2
17807,train,0.006743,7.104e-05,,,,680.3
17808,train,0.005667,7.103e-05,,,,680.3
17809,train,0.005800,7.102e-05,,,,680.3
17810,train,0.005339,7.101e-05,,,,680.4
17811,train,0.006065,7.100e-05,,,,680.4
17812,train,0.005277,7.099e-05,,,,680.5
17813,train,0.004249,7.098e-05,,,,680.5
17814,train,0.006152,7.097e-05,,,,680.5
17815,train,0.005977,7.096e-05,,,,680.6
17816,train,0.005486,7.095e-05,,,,680.6
17817,train,0.005071,7.094e-05,,,,680.6
17818,train,0.005845,7.093e-05,,,,680.7
17819,train,0.004901,7.092e-05,,,,680.7
17820,train,0.006980,7.091e-05,,,,680.7
17821,train,0.006027,7.090e-05,,,,680.8
17822,train,0.004372,7.089e-05,,,,680.8
17823,train,0.005142,7.088e-05,,,,680.8
17824,train,0.006351,7.087e-05,,,,680.9
17825,train,0.005589,7.086e-05,,,,680.9
17826,train,0.006220,7.085e-05,,,,680.9
17827,train,0.005722,7.084e-05,,,,681.0
17828,train,0.005459,7.083e-05,,,,681.0
17829,train,0.005129,7.082e-05,,,,681.1
17830,train,0.005124,7.081e-05,,,,681.1
17831,train,0.007517,7.080e-05,,,,681.1
17832,train,0.005806,7.079e-05,,,,681.2
17833,train,0.004387,7.078e-05,,,,681.2
17834,train,0.007455,7.077e-05,,,,681.2
17835,train,0.006155,7.076e-05,,,,681.3
17836,train,0.006926,7.075e-05,,,,681.3
17837,train,0.005502,7.074e-05,,,,681.3
17838,train,0.006294,7.073e-05,,,,681.4
17839,train,0.007079,7.072e-05,,,,681.4
17840,train,0.006727,7.071e-05,,,,681.4
17841,train,0.006209,7.070e-05,,,,681.5
17842,train,0.007628,7.069e-05,,,,681.5
17843,train,0.007316,7.068e-05,,,,681.5
17844,train,0.005393,7.067e-05,,,,681.6
17845,train,0.005335,7.066e-05,,,,681.6
17846,train,0.005301,7.065e-05,,,,681.7
17847,train,0.006539,7.064e-05,,,,681.7
17848,train,0.005543,7.063e-05,,,,681.7
17849,train,0.006971,7.062e-05,,,,681.8
17850,train,0.005352,7.061e-05,,,,681.8
17851,train,0.005371,7.060e-05,,,,681.8
17852,train,0.005514,7.059e-05,,,,681.9
17853,train,0.005624,7.058e-05,,,,681.9
17854,train,0.004696,7.057e-05,,,,681.9
17855,train,0.005247,7.056e-05,,,,682.0
17856,train,0.005039,7.055e-05,,,,682.0
17857,train,0.005510,7.054e-05,,,,682.0
17858,train,0.005234,7.053e-05,,,,682.1
17859,train,0.005704,7.052e-05,,,,682.1
17860,train,0.004961,7.051e-05,,,,682.2
17861,train,0.006554,7.050e-05,,,,682.2
17862,train,0.007361,7.049e-05,,,,682.2
17863,train,0.005074,7.048e-05,,,,682.3
17864,train,0.004690,7.047e-05,,,,682.3
17865,train,0.006603,7.046e-05,,,,682.3
17866,train,0.007413,7.045e-05,,,,682.4
17867,train,0.005256,7.044e-05,,,,682.4
17868,train,0.005221,7.043e-05,,,,682.4
17869,train,0.006152,7.042e-05,,,,682.5
17870,train,0.006887,7.041e-05,,,,682.5
17871,train,0.007776,7.040e-05,,,,682.6
17872,train,0.007384,7.039e-05,,,,682.6
17873,train,0.005675,7.038e-05,,,,682.6
17874,train,0.006354,7.037e-05,,,,682.7
17875,train,0.007488,7.036e-05,,,,682.7
17876,train,0.005451,7.035e-05,,,,682.7
17877,train,0.006566,7.034e-05,,,,682.8
17878,train,0.007621,7.033e-05,,,,682.8
17879,train,0.007085,7.032e-05,,,,682.8
17880,train,0.007560,7.031e-05,,,,682.9
17881,train,0.005038,7.030e-05,,,,682.9
17882,train,0.006027,7.029e-05,,,,682.9
17883,train,0.005545,7.028e-05,,,,683.0
17884,train,0.005004,7.027e-05,,,,683.0
17885,train,0.006882,7.026e-05,,,,683.1
17886,train,0.005373,7.025e-05,,,,683.1
17887,train,0.005870,7.024e-05,,,,683.1
17888,train,0.006536,7.023e-05,,,,683.2
17889,train,0.004106,7.022e-05,,,,683.2
17890,train,0.005787,7.021e-05,,,,683.2
17891,train,0.005015,7.020e-05,,,,683.3
17892,train,0.006252,7.019e-05,,,,683.3
17893,train,0.005656,7.018e-05,,,,683.3
17894,train,0.004970,7.017e-05,,,,683.4
17895,train,0.005339,7.016e-05,,,,683.4
17896,train,0.005554,7.015e-05,,,,683.4
17897,train,0.004890,7.014e-05,,,,683.5
17898,train,0.006466,7.013e-05,,,,683.5
17899,train,0.006411,7.012e-05,,,,683.6
17900,train,0.007085,7.011e-05,,,,683.6
17901,train,0.006636,7.010e-05,,,,683.6
17902,train,0.004677,7.009e-05,,,,683.7
17903,train,0.004854,7.008e-05,,,,683.7
17904,train,0.006954,7.007e-05,,,,683.7
17905,train,0.005858,7.006e-05,,,,683.8
17906,train,0.006441,7.005e-05,,,,683.8
17907,train,0.004649,7.004e-05,,,,683.8
17908,train,0.005114,7.003e-05,,,,683.9
17909,train,0.004650,7.002e-05,,,,683.9
17910,train,0.004470,7.001e-05,,,,683.9
17911,train,0.005660,7.000e-05,,,,684.0
17912,train,0.006404,6.999e-05,,,,684.0
17913,train,0.006126,6.998e-05,,,,684.1
17914,train,0.006583,6.997e-05,,,,684.1
17915,train,0.005337,6.996e-05,,,,684.1
17916,train,0.004661,6.995e-05,,,,684.2
17917,train,0.003699,6.994e-05,,,,684.2
17918,train,0.006905,6.993e-05,,,,684.2
17919,train,0.005798,6.992e-05,,,,684.3
17920,train,0.004130,6.991e-05,,,,684.3
17921,train,0.005814,6.990e-05,,,,684.3
17922,train,0.005951,6.989e-05,,,,684.4
17923,train,0.006842,6.988e-05,,,,684.4
17924,train,0.005863,6.987e-05,,,,684.5
17925,train,0.005151,6.986e-05,,,,684.5
17926,train,0.006431,6.985e-05,,,,684.5
17927,train,0.006318,6.984e-05,,,,684.6
17928,train,0.005800,6.983e-05,,,,684.6
17929,train,0.005847,6.982e-05,,,,684.6
17930,train,0.005046,6.981e-05,,,,684.7
17931,train,0.006625,6.980e-05,,,,684.7
17932,train,0.007033,6.979e-05,,,,684.7
17933,train,0.005600,6.978e-05,,,,684.8
17934,train,0.005024,6.977e-05,,,,684.8
17935,train,0.006202,6.976e-05,,,,684.8
17936,train,0.005309,6.975e-05,,,,684.9
17937,train,0.007507,6.974e-05,,,,684.9
17938,train,0.006867,6.973e-05,,,,685.0
17939,train,0.005517,6.972e-05,,,,685.0
17940,train,0.006438,6.971e-05,,,,685.0
17941,train,0.005760,6.970e-05,,,,685.1
17942,train,0.005886,6.969e-05,,,,685.1
17943,train,0.006377,6.968e-05,,,,685.1
17944,train,0.007492,6.967e-05,,,,685.2
17945,train,0.006299,6.966e-05,,,,685.2
17946,train,0.007143,6.965e-05,,,,685.2
17947,train,0.006800,6.964e-05,,,,685.3
17948,train,0.006877,6.963e-05,,,,685.3
17949,train,0.007529,6.962e-05,,,,685.4
17950,train,0.006967,6.961e-05,,,,685.4
17951,train,0.006113,6.960e-05,,,,685.4
17952,train,0.005802,6.959e-05,,,,685.5
17953,train,0.005065,6.958e-05,,,,685.5
17954,train,0.005041,6.957e-05,,,,685.5
17955,train,0.006845,6.956e-05,,,,685.6
17956,train,0.006645,6.955e-05,,,,685.6
17957,train,0.005870,6.954e-05,,,,685.6
17958,train,0.005192,6.953e-05,,,,685.7
17959,train,0.006845,6.952e-05,,,,685.7
17960,train,0.004839,6.951e-05,,,,685.8
17961,train,0.006519,6.950e-05,,,,685.8
17962,train,0.009209,6.949e-05,,,,685.8
17963,train,0.006205,6.948e-05,,,,685.9
17964,train,0.006004,6.947e-05,,,,685.9
17965,train,0.005331,6.946e-05,,,,685.9
17966,train,0.005616,6.945e-05,,,,686.0
17967,train,0.005169,6.944e-05,,,,686.0
17968,train,0.004902,6.943e-05,,,,686.0
17969,train,0.005302,6.942e-05,,,,686.1
17970,train,0.005697,6.941e-05,,,,686.1
17971,train,0.006723,6.940e-05,,,,686.2
17972,train,0.005680,6.939e-05,,,,686.2
17973,train,0.005566,6.938e-05,,,,686.2
17974,train,0.006408,6.937e-05,,,,686.3
17975,train,0.007170,6.936e-05,,,,686.3
17976,train,0.006158,6.935e-05,,,,686.3
17977,train,0.005682,6.934e-05,,,,686.4
17978,train,0.005493,6.933e-05,,,,686.4
17979,train,0.006218,6.932e-05,,,,686.4
17980,train,0.005608,6.931e-05,,,,686.5
17981,train,0.006594,6.930e-05,,,,686.5
17982,train,0.005118,6.929e-05,,,,686.6
17983,train,0.005538,6.928e-05,,,,686.6
17984,train,0.005774,6.927e-05,,,,686.6
17985,train,0.006227,6.926e-05,,,,686.7
17986,train,0.006704,6.925e-05,,,,686.7
17987,train,0.006448,6.924e-05,,,,686.7
17988,train,0.005459,6.923e-05,,,,686.8
17989,train,0.005841,6.922e-05,,,,686.8
17990,train,0.005831,6.921e-05,,,,686.8
17991,train,0.006154,6.920e-05,,,,686.9
17992,train,0.005744,6.919e-05,,,,686.9
17993,train,0.006209,6.918e-05,,,,687.0
17994,train,0.005792,6.917e-05,,,,687.0
17995,train,0.006854,6.916e-05,,,,687.0
17996,train,0.005815,6.915e-05,,,,687.1
17997,train,0.005756,6.914e-05,,,,687.1
17998,train,0.004440,6.913e-05,,,,687.1
17999,train,0.006279,6.912e-05,,,,687.2
18000,train,0.006597,6.911e-05,,,,687.2
18001,train,0.006504,6.910e-05,,,,687.2
18002,train,0.006939,6.909e-05,,,,687.3
18003,train,0.005826,6.908e-05,,,,687.3
18004,train,0.005923,6.907e-05,,,,687.4
18005,train,0.004553,6.906e-05,,,,687.4
18006,train,0.007027,6.905e-05,,,,687.4
18007,train,0.006153,6.904e-05,,,,687.5
18008,train,0.006319,6.903e-05,,,,687.5
18009,train,0.006230,6.902e-05,,,,687.5
18010,train,0.006590,6.901e-05,,,,687.6
18011,train,0.006061,6.900e-05,,,,687.6
18012,train,0.005922,6.899e-05,,,,687.6
18013,train,0.006504,6.898e-05,,,,687.7
18014,train,0.007139,6.897e-05,,,,687.7
18015,train,0.007749,6.896e-05,,,,687.8
18016,train,0.005909,6.895e-05,,,,687.8
18017,train,0.005029,6.894e-05,,,,687.8
18018,train,0.005242,6.893e-05,,,,687.9
18019,train,0.006145,6.892e-05,,,,687.9
18020,train,0.005781,6.891e-05,,,,687.9
18021,train,0.005926,6.890e-05,,,,688.0
18022,train,0.005800,6.889e-05,,,,688.0
18023,train,0.006405,6.888e-05,,,,688.0
18024,train,0.007178,6.887e-05,,,,688.1
18025,train,0.006492,6.886e-05,,,,688.1
18026,train,0.006393,6.885e-05,,,,688.2
18027,train,0.006060,6.884e-05,,,,688.2
18028,train,0.006525,6.883e-05,,,,688.2
18029,train,0.007178,6.882e-05,,,,688.3
18030,train,0.007626,6.881e-05,,,,688.3
18031,train,0.006362,6.880e-05,,,,688.3
18032,train,0.004607,6.879e-05,,,,688.4
18033,train,0.008789,6.878e-05,,,,688.4
18034,train,0.005700,6.877e-05,,,,688.4
18035,train,0.005937,6.876e-05,,,,688.5
18036,train,0.006214,6.875e-05,,,,688.5
18037,train,0.004529,6.874e-05,,,,688.6
18038,train,0.005825,6.873e-05,,,,688.6
18039,train,0.006001,6.872e-05,,,,688.6
18040,train,0.005648,6.871e-05,,,,688.7
18041,train,0.006138,6.870e-05,,,,688.7
18042,train,0.005713,6.869e-05,,,,688.7
18043,train,0.007111,6.868e-05,,,,688.8
18044,train,0.005719,6.867e-05,,,,688.8
18045,train,0.004959,6.866e-05,,,,688.8
18046,train,0.007008,6.865e-05,,,,688.9
18047,train,0.004910,6.864e-05,,,,688.9
18048,train,0.006764,6.863e-05,,,,688.9
18049,train,0.006096,6.862e-05,,,,689.0
18050,train,0.006525,6.861e-05,,,,689.0
18051,train,0.007189,6.860e-05,,,,689.1
