iter,split,loss,lr,cpsnr,psnr,ssim,time
27844,train,0.006184,2.540e-06,,,,1477.9
27845,train,0.004707,2.538e-06,,,,1478.0
27846,train,0.005852,2.536e-06,,,,1478.1
27847,train,0.005399,2.533e-06,,,,1478.2
27848,train,0.006717,2.531e-06,,,,1478.3
27849,train,0.005196,2.529e-06,,,,1478.4
27850,train,0.005939,2.526e-06,,,,1478.5
27851,train,0.005914,2.524e-06,,,,1478.5
27852,train,0.007184,2.522e-06,,,,1478.6
27853,train,0.005931,2.519e-06,,,,1478.7
27854,train,0.005560,2.517e-06,,,,1478.8
27855,train,0.006405,2.515e-06,,,,1478.9
27856,train,0.006245,2.512e-06,,,,1479.0
27857,train,0.006947,2.510e-06,,,,1479.1
27858,train,0.004298,2.508e-06,,,,1479.1
27859,train,0.006072,2.505e-06,,,,1479.2
27860,train,0.004623,2.503e-06,,,,1479.3
27861,train,0.005833,2.501e-06,,,,1479.4
27862,train,0.005225,2.498e-06,,,,1479.5
27863,train,0.005062,2.496e-06,,,,1479.6
27864,train,0.004751,2.494e-06,,,,1479.6
27865,train,0.004984,2.491e-06,,,,1479.7
27866,train,0.005276,2.489e-06,,,,1479.8
27867,train,0.006164,2.487e-06,,,,1479.9
27868,train,0.005250,2.484e-06,,,,1480.0
27869,train,0.006391,2.482e-06,,,,1480.1
27870,train,0.004897,2.480e-06,,,,1480.2
27871,train,0.006430,2.477e-06,,,,1480.3
27872,train,0.005823,2.475e-06,,,,1480.3
27873,train,0.006137,2.473e-06,,,,1480.4
27874,train,0.005347,2.470e-06,,,,1480.5
27875,train,0.007653,2.468e-06,,,,1480.6
27876,train,0.005116,2.466e-06,,,,1480.7
27877,train,0.005862,2.463e-06,,,,1480.8
27878,train,0.006465,2.461e-06,,,,1480.9
27879,train,0.004901,2.459e-06,,,,1480.9
27880,train,0.004574,2.457e-06,,,,1481.0
27881,train,0.004689,2.454e-06,,,,1481.1
27882,train,0.004860,2.452e-06,,,,1481.2
27883,train,0.006595,2.450e-06,,,,1481.3
27884,train,0.006434,2.447e-06,,,,1481.4
27885,train,0.005510,2.445e-06,,,,1481.5
27886,train,0.004988,2.443e-06,,,,1481.5
27887,train,0.006978,2.440e-06,,,,1481.6
27888,train,0.005823,2.438e-06,,,,1481.7
27889,train,0.006641,2.436e-06,,,,1481.8
27890,train,0.005550,2.434e-06,,,,1481.9
27891,train,0.004311,2.431e-06,,,,1482.0
27892,train,0.005653,2.429e-06,,,,1482.1
27893,train,0.005770,2.427e-06,,,,1482.2
27894,train,0.007332,2.424e-06,,,,1482.2
27895,train,0.004305,2.422e-06,,,,1482.3
27896,train,0.006153,2.420e-06,,,,1482.4
27897,train,0.005702,2.417e-06,,,,1482.5
27898,train,0.006940,2.415e-06,,,,1482.6
27899,train,0.004391,2.413e-06,,,,1482.7
27900,train,0.005195,2.411e-06,,,,1482.7
27901,train,0.005633,2.408e-06,,,,1482.8
27902,train,0.005447,2.406e-06,,,,1482.9
27903,train,0.005265,2.404e-06,,,,1483.0
27904,train,0.005152,2.401e-06,,,,1483.1
27905,train,0.006222,2.399e-06,,,,1483.2
27906,train,0.005796,2.397e-06,,,,1483.3
27907,train,0.005470,2.395e-06,,,,1483.4
27908,train,0.006818,2.392e-06,,,,1483.4
27909,train,0.006162,2.390e-06,,,,1483.5
27910,train,0.006566,2.388e-06,,,,1483.6
27911,train,0.005996,2.386e-06,,,,1483.7
27912,train,0.005109,2.383e-06,,,,1483.8
27913,train,0.005624,2.381e-06,,,,1483.9
27914,train,0.005469,2.379e-06,,,,1484.0
27915,train,0.005675,2.376e-06,,,,1484.0
27916,train,0.005466,2.374e-06,,,,1484.1
27917,train,0.004594,2.372e-06,,,,1484.2
27918,train,0.005589,2.370e-06,,,,1484.3
27919,train,0.005988,2.367e-06,,,,1484.4
27920,train,0.005777,2.365e-06,,,,1484.5
27921,train,0.005627,2.363e-06,,,,1484.5
27922,train,0.004561,2.361e-06,,,,1484.6
27923,train,0.004812,2.358e-06,,,,1484.7
27924,train,0.006503,2.356e-06,,,,1484.8
27925,train,0.005218,2.354e-06,,,,1484.9
27926,train,0.005373,2.352e-06,,,,1485.0
27927,train,0.006056,2.349e-06,,,,1485.1
27928,train,0.007053,2.347e-06,,,,1485.1
27929,train,0.007673,2.345e-06,,,,1485.2
27930,train,0.007076,2.343e-06,,,,1485.3
27931,train,0.006135,2.340e-06,,,,1485.4
27932,train,0.006389,2.338e-06,,,,1485.5
27933,train,0.005723,2.336e-06,,,,1485.6
27934,train,0.006478,2.334e-06,,,,1485.7
27935,train,0.004990,2.331e-06,,,,1485.7
27936,train,0.005986,2.329e-06,,,,1485.8
27937,train,0.005980,2.327e-06,,,,1485.9
27938,train,0.005677,2.325e-06,,,,1486.0
27939,train,0.007138,2.322e-06,,,,1486.1
27940,train,0.005255,2.320e-06,,,,1486.2
27941,train,0.005557,2.318e-06,,,,1486.2
27942,train,0.004487,2.316e-06,,,,1486.3
27943,train,0.005265,2.313e-06,,,,1486.4
27944,train,0.006321,2.311e-06,,,,1486.5
27945,train,0.005867,2.309e-06,,,,1486.6
27946,train,0.005139,2.307e-06,,,,1486.7
27947,train,0.005394,2.304e-06,,,,1486.8
27948,train,0.005265,2.302e-06,,,,1486.8
27949,train,0.004742,2.300e-06,,,,1486.9
27950,train,0.005060,2.298e-06,,,,1487.0
27951,train,0.005005,2.295e-06,,,,1487.1
27952,train,0.004638,2.293e-06,,,,1487.2
27953,train,0.006597,2.291e-06,,,,1487.3
27954,train,0.004495,2.289e-06,,,,1487.3
27955,train,0.004858,2.287e-06,,,,1487.4
27956,train,0.004732,2.284e-06,,,,1487.5
27957,train,0.006039,2.282e-06,,,,1487.6
27958,train,0.005597,2.280e-06,,,,1487.7
27959,train,0.005533,2.278e-06,,,,1487.8
27960,train,0.004803,2.275e-06,,,,1487.9
27961,train,0.005506,2.273e-06,,,,1487.9
27962,train,0.004443,2.271e-06,,,,1488.0
27963,train,0.005207,2.269e-06,,,,1488.1
27964,train,0.005937,2.267e-06,,,,1488.2
27965,train,0.005767,2.264e-06,,,,1488.3
27966,train,0.005509,2.262e-06,,,,1488.4
27967,train,0.005477,2.260e-06,,,,1488.4
27968,train,0.005580,2.258e-06,,,,1488.5
27969,train,0.005908,2.255e-06,,,,1488.6
27970,train,0.005270,2.253e-06,,,,1488.7
27971,train,0.005684,2.251e-06,,,,1488.8
27972,train,0.005792,2.249e-06,,,,1488.9
27973,train,0.004715,2.247e-06,,,,1489.0
27974,train,0.004627,2.244e-06,,,,1489.0
27975,train,0.005556,2.242e-06,,,,1489.1
27976,train,0.004922,2.240e-06,,,,1489.2
27977,train,0.005398,2.238e-06,,,,1489.3
27978,train,0.005417,2.236e-06,,,,1489.4
27979,train,0.005355,2.233e-06,,,,1489.5
27980,train,0.004560,2.231e-06,,,,1489.6
27981,train,0.006681,2.229e-06,,,,1489.6
27982,train,0.005881,2.227e-06,,,,1489.7
27983,train,0.006942,2.225e-06,,,,1489.8
27984,train,0.005683,2.222e-06,,,,1489.9
27985,train,0.005709,2.220e-06,,,,1490.0
27986,train,0.004959,2.218e-06,,,,1490.1
27987,train,0.006564,2.216e-06,,,,1490.2
27988,train,0.005596,2.214e-06,,,,1490.3
27989,train,0.004729,2.211e-06,,,,1490.3
27990,train,0.004844,2.209e-06,,,,1490.4
27991,train,0.005679,2.207e-06,,,,1490.5
27992,train,0.004051,2.205e-06,,,,1490.6
27993,train,0.005192,2.203e-06,,,,1490.7
27994,train,0.006019,2.201e-06,,,,1490.8
27995,train,0.005787,2.198e-06,,,,1490.9
27996,train,0.005637,2.196e-06,,,,1490.9
27997,train,0.005556,2.194e-06,,,,1491.0
27998,train,0.004655,2.192e-06,,,,1491.1
27999,train,0.007082,2.190e-06,,,,1491.2
28000,train,0.004059,2.187e-06,,,,1491.3
28001,train,0.004932,2.185e-06,,,,1491.4
28002,train,0.007199,2.183e-06,,,,1491.5
28003,train,0.006917,2.181e-06,,,,1491.5
28004,train,0.004763,2.179e-06,,,,1491.6
28005,train,0.006164,2.177e-06,,,,1491.7
28006,train,0.005091,2.174e-06,,,,1491.8
28007,train,0.006425,2.172e-06,,,,1491.9
28008,train,0.006528,2.170e-06,,,,1492.0
28009,train,0.004857,2.168e-06,,,,1492.1
28010,train,0.006057,2.166e-06,,,,1492.2
28011,train,0.004431,2.164e-06,,,,1492.2
28012,train,0.005057,2.161e-06,,,,1492.3
28013,train,0.004562,2.159e-06,,,,1492.4
28014,train,0.006088,2.157e-06,,,,1492.5
28015,train,0.003894,2.155e-06,,,,1492.6
28016,train,0.005812,2.153e-06,,,,1492.7
28017,train,0.005310,2.151e-06,,,,1492.8
28018,train,0.004260,2.148e-06,,,,1492.8
28019,train,0.004970,2.146e-06,,,,1492.9
28020,train,0.005525,2.144e-06,,,,1493.0
28021,train,0.005486,2.142e-06,,,,1493.1
28022,train,0.005656,2.140e-06,,,,1493.2
28023,train,0.005457,2.138e-06,,,,1493.3
28024,train,0.005152,2.135e-06,,,,1493.4
28025,train,0.004707,2.133e-06,,,,1493.4
28026,train,0.003779,2.131e-06,,,,1493.5
28027,train,0.005366,2.129e-06,,,,1493.6
28028,train,0.005016,2.127e-06,,,,1493.7
28029,train,0.004775,2.125e-06,,,,1493.8
28030,train,0.004923,2.123e-06,,,,1493.9
28031,train,0.003784,2.120e-06,,,,1494.0
28032,train,0.006523,2.118e-06,,,,1494.1
28033,train,0.006152,2.116e-06,,,,1494.1
28034,train,0.005698,2.114e-06,,,,1494.2
28035,train,0.005271,2.112e-06,,,,1494.3
28036,train,0.006145,2.110e-06,,,,1494.4
28037,train,0.005887,2.108e-06,,,,1494.5
28038,train,0.006274,2.105e-06,,,,1494.6
28039,train,0.005768,2.103e-06,,,,1494.6
28040,train,0.005572,2.101e-06,,,,1494.7
28041,train,0.005386,2.099e-06,,,,1494.8
28042,train,0.005810,2.097e-06,,,,1494.9
28043,train,0.004849,2.095e-06,,,,1495.0
28044,train,0.005317,2.093e-06,,,,1495.1
28045,train,0.006270,2.090e-06,,,,1495.2
28046,train,0.006072,2.088e-06,,,,1495.2
28047,train,0.004665,2.086e-06,,,,1495.3
28048,train,0.005342,2.084e-06,,,,1495.4
28049,train,0.005880,2.082e-06,,,,1495.5
28050,train,0.005670,2.080e-06,,,,1495.6
28051,train,0.005564,2.078e-06,,,,1495.7
28052,train,0.006102,2.076e-06,,,,1495.7
28053,train,0.005972,2.073e-06,,,,1495.8
28054,train,0.004975,2.071e-06,,,,1495.9
28055,train,0.006081,2.069e-06,,,,1496.0
28056,train,0.005122,2.067e-06,,,,1496.1
28057,train,0.006352,2.065e-06,,,,1496.2
28058,train,0.005669,2.063e-06,,,,1496.2
28059,train,0.005507,2.061e-06,,,,1496.3
28060,train,0.005607,2.059e-06,,,,1496.4
28061,train,0.005309,2.057e-06,,,,1496.5
28062,train,0.006439,2.054e-06,,,,1496.6
28063,train,0.005672,2.052e-06,,,,1496.7
28064,train,0.005079,2.050e-06,,,,1496.8
28065,train,0.005981,2.048e-06,,,,1496.8
28066,train,0.006101,2.046e-06,,,,1496.9
28067,train,0.005429,2.044e-06,,,,1497.0
28068,train,0.005408,2.042e-06,,,,1497.1
28069,train,0.006066,2.040e-06,,,,1497.2
28070,train,0.005727,2.038e-06,,,,1497.3
28071,train,0.005605,2.035e-06,,,,1497.3
28072,train,0.005330,2.033e-06,,,,1497.4
28073,train,0.005552,2.031e-06,,,,1497.5
28074,train,0.004837,2.029e-06,,,,1497.6
28075,train,0.005853,2.027e-06,,,,1497.7
28076,train,0.005482,2.025e-06,,,,1497.8
28077,train,0.005511,2.023e-06,,,,1497.8
28078,train,0.004849,2.021e-06,,,,1497.9
28079,train,0.006010,2.019e-06,,,,1498.0
28080,train,0.006385,2.017e-06,,,,1498.1
28081,train,0.005595,2.014e-06,,,,1498.2
28082,train,0.003739,2.012e-06,,,,1498.3
28083,train,0.006122,2.010e-06,,,,1498.4
28084,train,0.005424,2.008e-06,,,,1498.4
28085,train,0.005280,2.006e-06,,,,1498.5
28086,train,0.005460,2.004e-06,,,,1498.6
28087,train,0.005446,2.002e-06,,,,1498.7
28088,train,0.004738,2.000e-06,,,,1498.8
28089,train,0.006875,1.998e-06,,,,1498.9
28090,train,0.003195,1.996e-06,,,,1498.9
28091,train,0.005484,1.994e-06,,,,1499.0
28092,train,0.006633,1.992e-06,,,,1499.1
28093,train,0.006526,1.989e-06,,,,1499.2
28094,train,0.003813,1.987e-06,,,,1499.3
28095,train,0.006450,1.985e-06,,,,1499.4
28096,train,0.004751,1.983e-06,,,,1499.5
28097,train,0.006001,1.981e-06,,,,1499.5
28098,train,0.006609,1.979e-06,,,,1499.6
28099,train,0.006000,1.977e-06,,,,1499.7
28100,train,0.004891,1.975e-06,,,,1499.8
28101,train,0.005783,1.973e-06,,,,1499.9
28102,train,0.005386,1.971e-06,,,,1500.0
28103,train,0.005198,1.969e-06,,,,1500.1
28104,train,0.005610,1.967e-06,,,,1500.2
28105,train,0.005315,1.965e-06,,,,1500.2
28106,train,0.005722,1.963e-06,,,,1500.3
28107,train,0.006671,1.960e-06,,,,1500.4
28108,train,0.004861,1.958e-06,,,,1500.5
28109,train,0.008553,1.956e-06,,,,1500.6
28110,train,0.005437,1.954e-06,,,,1500.7
28111,train,0.004656,1.952e-06,,,,1500.8
28112,train,0.005752,1.950e-06,,,,1500.8
28113,train,0.005819,1.948e-06,,,,1500.9
28114,train,0.005476,1.946e-06,,,,1501.0
28115,train,0.006149,1.944e-06,,,,1501.1
28116,train,0.005072,1.942e-06,,,,1501.2
28117,train,0.005426,1.940e-06,,,,1501.3
28118,train,0.006227,1.938e-06,,,,1501.4
28119,train,0.004859,1.936e-06,,,,1501.4
28120,train,0.007064,1.934e-06,,,,1501.5
28121,train,0.005497,1.932e-06,,,,1501.6
28122,train,0.004309,1.930e-06,,,,1501.7
28123,train,0.004832,1.928e-06,,,,1501.8
28124,train,0.006598,1.926e-06,,,,1501.9
28125,train,0.005428,1.924e-06,,,,1502.0
28126,train,0.004613,1.921e-06,,,,1502.1
28127,train,0.006093,1.919e-06,,,,1502.1
28128,train,0.004860,1.917e-06,,,,1502.2
28129,train,0.005492,1.915e-06,,,,1502.3
28130,train,0.004750,1.913e-06,,,,1502.4
28131,train,0.006378,1.911e-06,,,,1502.5
28132,train,0.006912,1.909e-06,,,,1502.6
28133,train,0.005810,1.907e-06,,,,1502.6
28134,train,0.005376,1.905e-06,,,,1502.7
28135,train,0.005183,1.903e-06,,,,1502.8
28136,train,0.004655,1.901e-06,,,,1502.9
28137,train,0.005381,1.899e-06,,,,1503.0
28138,train,0.005344,1.897e-06,,,,1503.1
28139,train,0.006122,1.895e-06,,,,1503.2
28140,train,0.004542,1.893e-06,,,,1503.3
28141,train,0.004774,1.891e-06,,,,1503.3
28142,train,0.005683,1.889e-06,,,,1503.4
28143,train,0.006468,1.887e-06,,,,1503.5
28144,train,0.004959,1.885e-06,,,,1503.6
28145,train,0.005817,1.883e-06,,,,1503.7
28146,train,0.003962,1.881e-06,,,,1503.8
28147,train,0.005844,1.879e-06,,,,1503.9
28148,train,0.004177,1.877e-06,,,,1504.0
28149,train,0.006781,1.875e-06,,,,1504.0
28150,train,0.005551,1.873e-06,,,,1504.1
28151,train,0.006606,1.871e-06,,,,1504.2
28152,train,0.006433,1.869e-06,,,,1504.3
28153,train,0.005758,1.867e-06,,,,1504.4
28154,train,0.006320,1.865e-06,,,,1504.5
28155,train,0.005289,1.863e-06,,,,1504.5
28156,train,0.005991,1.861e-06,,,,1504.6
28157,train,0.004866,1.859e-06,,,,1504.7
28158,train,0.006178,1.857e-06,,,,1504.8
28159,train,0.005786,1.855e-06,,,,1504.9
28160,train,0.005355,1.853e-06,,,,1505.0
28161,train,0.006562,1.851e-06,,,,1505.1
28162,train,0.005199,1.849e-06,,,,1505.1
28163,train,0.006028,1.847e-06,,,,1505.2
28164,train,0.005146,1.845e-06,,,,1505.3
28165,train,0.005675,1.843e-06,,,,1505.4
28166,train,0.006255,1.841e-06,,,,1505.5
28167,train,0.005331,1.839e-06,,,,1505.6
28168,train,0.006220,1.837e-06,,,,1505.6
28169,train,0.006129,1.835e-06,,,,1505.7
28170,train,0.005889,1.833e-06,,,,1505.8
28171,train,0.004911,1.831e-06,,,,1505.9
28172,train,0.006396,1.829e-06,,,,1506.0
28173,train,0.004190,1.827e-06,,,,1506.1
28174,train,0.006319,1.825e-06,,,,1506.2
28175,train,0.005396,1.823e-06,,,,1506.2
28176,train,0.005796,1.821e-06,,,,1506.3
28177,train,0.005716,1.819e-06,,,,1506.4
28178,train,0.006190,1.817e-06,,,,1506.5
28179,train,0.007059,1.815e-06,,,,1506.6
28180,train,0.005517,1.813e-06,,,,1506.7
28181,train,0.004548,1.811e-06,,,,1506.7
28182,train,0.005998,1.809e-06,,,,1506.8
28183,train,0.005114,1.807e-06,,,,1506.9
28184,train,0.005342,1.805e-06,,,,1507.0
28185,train,0.003845,1.803e-06,,,,1507.1
28186,train,0.005707,1.801e-06,,,,1507.2
28187,train,0.005047,1.799e-06,,,,1507.3
28188,train,0.006341,1.797e-06,,,,1507.3
28189,train,0.005008,1.795e-06,,,,1507.4
28190,train,0.006199,1.793e-06,,,,1507.5
28191,train,0.004611,1.791e-06,,,,1507.6
28192,train,0.005097,1.789e-06,,,,1507.7
28193,train,0.004383,1.787e-06,,,,1507.8
28194,train,0.004945,1.785e-06,,,,1507.8
28195,train,0.006066,1.783e-06,,,,1507.9
28196,train,0.005065,1.781e-06,,,,1508.0
28197,train,0.004410,1.779e-06,,,,1508.1
28198,train,0.004431,1.777e-06,,,,1508.2
28199,train,0.006671,1.775e-06,,,,1508.3
28200,train,0.005514,1.773e-06,,,,1508.4
28201,train,0.005086,1.771e-06,,,,1508.4
28202,train,0.004224,1.769e-06,,,,1508.5
28203,train,0.005781,1.767e-06,,,,1508.6
28204,train,0.005291,1.765e-06,,,,1508.7
28205,train,0.005098,1.763e-06,,,,1508.8
28206,train,0.005834,1.761e-06,,,,1508.9
28207,train,0.004273,1.760e-06,,,,1509.0
28208,train,0.005972,1.758e-06,,,,1509.0
28209,train,0.006673,1.756e-06,,,,1509.1
28210,train,0.006743,1.754e-06,,,,1509.2
28211,train,0.005888,1.752e-06,,,,1509.3
28212,train,0.006048,1.750e-06,,,,1509.4
28213,train,0.006972,1.748e-06,,,,1509.5
28214,train,0.006722,1.746e-06,,,,1509.5
28215,train,0.005489,1.744e-06,,,,1509.6
28216,train,0.005214,1.742e-06,,,,1509.7
28217,train,0.005389,1.740e-06,,,,1509.8
28218,train,0.005915,1.738e-06,,,,1509.9
28219,train,0.005640,1.736e-06,,,,1510.0
28220,train,0.006684,1.734e-06,,,,1510.1
28221,train,0.005810,1.732e-06,,,,1510.1
28222,train,0.006892,1.730e-06,,,,1510.2
28223,train,0.005398,1.728e-06,,,,1510.3
28224,train,0.005244,1.726e-06,,,,1510.4
28225,train,0.005160,1.724e-06,,,,1510.5
28226,train,0.006383,1.723e-06,,,,1510.6
28227,train,0.005363,1.721e-06,,,,1510.7
28228,train,0.007012,1.719e-06,,,,1510.7
28229,train,0.006065,1.717e-06,,,,1510.8
28230,train,0.005082,1.715e-06,,,,1510.9
28231,train,0.006031,1.713e-06,,,,1511.0
28232,train,0.006276,1.711e-06,,,,1511.1
28233,train,0.005858,1.709e-06,,,,1511.2
28234,train,0.004718,1.707e-06,,,,1511.3
28235,train,0.006358,1.705e-06,,,,1511.4
28236,train,0.006736,1.703e-06,,,,1511.4
28237,train,0.007295,1.701e-06,,,,1511.5
28238,train,0.005044,1.699e-06,,,,1511.6
28239,train,0.005614,1.697e-06,,,,1511.7
28240,train,0.007422,1.696e-06,,,,1511.8
28241,train,0.004707,1.694e-06,,,,1511.9
28242,train,0.005476,1.692e-06,,,,1512.0
28243,train,0.005409,1.690e-06,,,,1512.0
28244,train,0.006551,1.688e-06,,,,1512.1
28245,train,0.004991,1.686e-06,,,,1512.2
28246,train,0.004452,1.684e-06,,,,1512.3
28247,train,0.006897,1.682e-06,,,,1512.4
28248,train,0.006492,1.680e-06,,,,1512.5
28249,train,0.007911,1.678e-06,,,,1512.6
28250,train,0.006234,1.676e-06,,,,1512.6
28251,train,0.004598,1.675e-06,,,,1512.7
28252,train,0.005761,1.673e-06,,,,1512.8
28253,train,0.006035,1.671e-06,,,,1512.9
28254,train,0.004608,1.669e-06,,,,1513.0
28255,train,0.005056,1.667e-06,,,,1513.1
28256,train,0.004366,1.665e-06,,,,1513.2
28257,train,0.006341,1.663e-06,,,,1513.3
28258,train,0.004854,1.661e-06,,,,1513.3
28259,train,0.005444,1.659e-06,,,,1513.4
28260,train,0.004958,1.657e-06,,,,1513.5
28261,train,0.005069,1.655e-06,,,,1513.6
28262,train,0.005657,1.654e-06,,,,1513.7
28263,train,0.006013,1.652e-06,,,,1513.8
28264,train,0.007583,1.650e-06,,,,1513.9
28265,train,0.004684,1.648e-06,,,,1513.9
28266,train,0.006946,1.646e-06,,,,1514.0
28267,train,0.005808,1.644e-06,,,,1514.1
28268,train,0.006281,1.642e-06,,,,1514.2
28269,train,0.005827,1.640e-06,,,,1514.3
28270,train,0.005813,1.638e-06,,,,1514.4
28271,train,0.005450,1.637e-06,,,,1514.5
28272,train,0.006532,1.635e-06,,,,1514.5
28273,train,0.005010,1.633e-06,,,,1514.6
28274,train,0.005672,1.631e-06,,,,1514.7
28275,train,0.005295,1.629e-06,,,,1514.8
28276,train,0.006054,1.627e-06,,,,1514.9
28277,train,0.005543,1.625e-06,,,,1515.0
28278,train,0.005625,1.623e-06,,,,1515.1
28279,train,0.005091,1.621e-06,,,,1515.1
28280,train,0.005552,1.620e-06,,,,1515.2
28281,train,0.005742,1.618e-06,,,,1515.3
28282,train,0.004809,1.616e-06,,,,1515.4
28283,train,0.005511,1.614e-06,,,,1515.5
28284,train,0.005669,1.612e-06,,,,1515.6
28285,train,0.006092,1.610e-06,,,,1515.6
28286,train,0.004432,1.608e-06,,,,1515.7
28287,train,0.005779,1.607e-06,,,,1515.8
28288,train,0.004538,1.605e-06,,,,1515.9
28289,train,0.004530,1.603e-06,,,,1516.0
28290,train,0.004751,1.601e-06,,,,1516.1
28291,train,0.006401,1.599e-06,,,,1516.1
28292,train,0.005087,1.597e-06,,,,1516.2
28293,train,0.006799,1.595e-06,,,,1516.3
28294,train,0.004414,1.593e-06,,,,1516.4
28295,train,0.006408,1.592e-06,,,,1516.5
28296,train,0.006569,1.590e-06,,,,1516.6
28297,train,0.004804,1.588e-06,,,,1516.6
28298,train,0.004607,1.586e-06,,,,1516.7
28299,train,0.005995,1.584e-06,,,,1516.8
28300,train,0.004894,1.582e-06,,,,1516.9
28301,train,0.002899,1.580e-06,,,,1517.0
28302,train,0.005733,1.579e-06,,,,1517.1
28303,train,0.004485,1.577e-06,,,,1517.2
28304,train,0.004394,1.575e-06,,,,1517.2
28305,train,0.005128,1.573e-06,,,,1517.3
28306,train,0.006378,1.571e-06,,,,1517.4
28307,train,0.005000,1.569e-06,,,,1517.5
28308,train,0.005356,1.567e-06,,,,1517.6
28309,train,0.005325,1.566e-06,,,,1517.7
28310,train,0.005884,1.564e-06,,,,1517.7
28311,train,0.005181,1.562e-06,,,,1517.8
28312,train,0.003866,1.560e-06,,,,1517.9
28313,train,0.005408,1.558e-06,,,,1518.0
28314,train,0.006441,1.556e-06,,,,1518.1
28315,train,0.005686,1.555e-06,,,,1518.2
28316,train,0.006044,1.553e-06,,,,1518.3
28317,train,0.004376,1.551e-06,,,,1518.3
28318,train,0.004687,1.549e-06,,,,1518.4
28319,train,0.005274,1.547e-06,,,,1518.5
28320,train,0.004440,1.545e-06,,,,1518.6
28321,train,0.004824,1.544e-06,,,,1518.7
28322,train,0.004683,1.542e-06,,,,1518.8
28323,train,0.006644,1.540e-06,,,,1518.8
28324,train,0.004976,1.538e-06,,,,1518.9
28325,train,0.004601,1.536e-06,,,,1519.0
28326,train,0.005820,1.534e-06,,,,1519.1
28327,train,0.005043,1.533e-06,,,,1519.2
28328,train,0.005988,1.531e-06,,,,1519.3
28329,train,0.006592,1.529e-06,,,,1519.3
28330,train,0.004997,1.527e-06,,,,1519.4
28331,train,0.004897,1.525e-06,,,,1519.5
28332,train,0.004282,1.523e-06,,,,1519.6
28333,train,0.005596,1.522e-06,,,,1519.7
28334,train,0.006759,1.520e-06,,,,1519.8
28335,train,0.005863,1.518e-06,,,,1519.9
28336,train,0.005901,1.516e-06,,,,1519.9
28337,train,0.006000,1.514e-06,,,,1520.0
28338,train,0.005108,1.513e-06,,,,1520.1
28339,train,0.005867,1.511e-06,,,,1520.2
28340,train,0.003995,1.509e-06,,,,1520.3
28341,train,0.004010,1.507e-06,,,,1520.4
28342,train,0.004739,1.505e-06,,,,1520.5
28343,train,0.005371,1.504e-06,,,,1520.6
28344,train,0.005472,1.502e-06,,,,1520.6
28345,train,0.005745,1.500e-06,,,,1520.7
28346,train,0.006772,1.498e-06,,,,1520.8
28347,train,0.006084,1.496e-06,,,,1520.9
28348,train,0.005118,1.494e-06,,,,1521.0
28349,train,0.005751,1.493e-06,,,,1521.1
28350,train,0.005243,1.491e-06,,,,1521.2
28351,train,0.005874,1.489e-06,,,,1521.2
28352,train,0.006384,1.487e-06,,,,1521.3
28353,train,0.005076,1.485e-06,,,,1521.4
28354,train,0.004408,1.484e-06,,,,1521.5
28355,train,0.006797,1.482e-06,,,,1521.6
28356,train,0.005517,1.480e-06,,,,1521.7
28357,train,0.005890,1.478e-06,,,,1521.8
28358,train,0.005678,1.476e-06,,,,1521.8
28359,train,0.005983,1.475e-06,,,,1521.9
28360,train,0.005638,1.473e-06,,,,1522.0
28361,train,0.006444,1.471e-06,,,,1522.1
28362,train,0.005942,1.469e-06,,,,1522.2
28363,train,0.005412,1.468e-06,,,,1522.3
28364,train,0.006768,1.466e-06,,,,1522.4
28365,train,0.006152,1.464e-06,,,,1522.5
28366,train,0.005136,1.462e-06,,,,1522.5
28367,train,0.004588,1.460e-06,,,,1522.6
28368,train,0.005165,1.459e-06,,,,1522.7
28369,train,0.007092,1.457e-06,,,,1522.8
28370,train,0.005724,1.455e-06,,,,1522.9
28371,train,0.007003,1.453e-06,,,,1523.0
28372,train,0.005868,1.451e-06,,,,1523.1
28373,train,0.005021,1.450e-06,,,,1523.1
28374,train,0.006585,1.448e-06,,,,1523.2
28375,train,0.006253,1.446e-06,,,,1523.3
28376,train,0.004630,1.444e-06,,,,1523.4
28377,train,0.006007,1.443e-06,,,,1523.5
28378,train,0.005127,1.441e-06,,,,1523.6
28379,train,0.006324,1.439e-06,,,,1523.7
28380,train,0.006594,1.437e-06,,,,1523.8
28381,train,0.006138,1.436e-06,,,,1523.8
28382,train,0.005156,1.434e-06,,,,1523.9
28383,train,0.006880,1.432e-06,,,,1524.0
