iter,split,loss,lr,cpsnr,psnr,ssim,time
14644,train,0.004807,1.037e-04,,,,597.1
14645,train,0.005701,1.037e-04,,,,597.1
14646,train,0.005384,1.037e-04,,,,597.2
14647,train,0.006028,1.037e-04,,,,597.2
14648,train,0.006965,1.037e-04,,,,597.3
14649,train,0.005414,1.037e-04,,,,597.3
14650,train,0.005355,1.037e-04,,,,597.4
14651,train,0.006515,1.037e-04,,,,597.4
14652,train,0.006794,1.037e-04,,,,597.4
14653,train,0.004389,1.036e-04,,,,597.5
14654,train,0.005262,1.036e-04,,,,597.5
14655,train,0.006870,1.036e-04,,,,597.5
14656,train,0.006930,1.036e-04,,,,597.6
14657,train,0.006703,1.036e-04,,,,597.6
14658,train,0.005927,1.036e-04,,,,597.6
14659,train,0.006165,1.036e-04,,,,597.7
14660,train,0.006718,1.036e-04,,,,597.7
14661,train,0.005890,1.036e-04,,,,597.7
14662,train,0.005855,1.035e-04,,,,597.8
14663,train,0.005477,1.035e-04,,,,597.8
14664,train,0.005823,1.035e-04,,,,597.8
14665,train,0.006895,1.035e-04,,,,597.9
14666,train,0.006504,1.035e-04,,,,597.9
14667,train,0.006687,1.035e-04,,,,597.9
14668,train,0.005699,1.035e-04,,,,598.0
14669,train,0.005822,1.035e-04,,,,598.0
14670,train,0.007086,1.035e-04,,,,598.0
14671,train,0.005941,1.035e-04,,,,598.1
14672,train,0.006482,1.034e-04,,,,598.1
14673,train,0.006698,1.034e-04,,,,598.1
14674,train,0.007095,1.034e-04,,,,598.2
14675,train,0.007463,1.034e-04,,,,598.2
14676,train,0.006682,1.034e-04,,,,598.2
14677,train,0.005728,1.034e-04,,,,598.3
14678,train,0.006674,1.034e-04,,,,598.3
14679,train,0.004964,1.034e-04,,,,598.3
14680,train,0.006384,1.034e-04,,,,598.4
14681,train,0.007271,1.034e-04,,,,598.4
14682,train,0.006017,1.033e-04,,,,598.4
14683,train,0.006317,1.033e-04,,,,598.5
14684,train,0.005456,1.033e-04,,,,598.5
14685,train,0.005804,1.033e-04,,,,598.5
14686,train,0.005906,1.033e-04,,,,598.6
14687,train,0.005814,1.033e-04,,,,598.6
14688,train,0.006492,1.033e-04,,,,598.6
14689,train,0.004860,1.033e-04,,,,598.7
14690,train,0.005980,1.033e-04,,,,598.7
14691,train,0.005815,1.032e-04,,,,598.7
14692,train,0.005579,1.032e-04,,,,598.8
14693,train,0.006752,1.032e-04,,,,598.8
14694,train,0.005021,1.032e-04,,,,598.8
14695,train,0.005050,1.032e-04,,,,598.8
14696,train,0.005638,1.032e-04,,,,598.9
14697,train,0.005940,1.032e-04,,,,598.9
14698,train,0.006354,1.032e-04,,,,598.9
14699,train,0.005794,1.032e-04,,,,599.0
14700,train,0.006176,1.032e-04,,,,599.0
14701,train,0.005388,1.031e-04,,,,599.0
14702,train,0.006181,1.031e-04,,,,599.1
14703,train,0.005750,1.031e-04,,,,599.1
14704,train,0.005921,1.031e-04,,,,599.1
14705,train,0.006787,1.031e-04,,,,599.2
14706,train,0.006009,1.031e-04,,,,599.2
14707,train,0.005770,1.031e-04,,,,599.2
14708,train,0.008346,1.031e-04,,,,599.3
14709,train,0.006281,1.031e-04,,,,599.3
14710,train,0.005099,1.030e-04,,,,599.3
14711,train,0.006257,1.030e-04,,,,599.4
14712,train,0.005978,1.030e-04,,,,599.4
14713,train,0.005995,1.030e-04,,,,599.4
14714,train,0.005632,1.030e-04,,,,599.5
14715,train,0.006612,1.030e-04,,,,599.5
14716,train,0.005683,1.030e-04,,,,599.5
14717,train,0.005863,1.030e-04,,,,599.6
14718,train,0.005644,1.030e-04,,,,599.6
14719,train,0.006194,1.030e-04,,,,599.6
14720,train,0.006275,1.029e-04,,,,599.7
14721,train,0.007737,1.029e-04,,,,599.7
14722,train,0.005677,1.029e-04,,,,599.8
14723,train,0.006012,1.029e-04,,,,599.8
14724,train,0.004964,1.029e-04,,,,599.8
14725,train,0.005123,1.029e-04,,,,599.9
14726,train,0.004465,1.029e-04,,,,599.9
14727,train,0.007452,1.029e-04,,,,599.9
14728,train,0.006909,1.029e-04,,,,600.0
14729,train,0.006403,1.028e-04,,,,600.0
14730,train,0.006216,1.028e-04,,,,600.0
14731,train,0.006232,1.028e-04,,,,600.1
14732,train,0.005461,1.028e-04,,,,600.1
14733,train,0.005479,1.028e-04,,,,600.1
14734,train,0.007249,1.028e-04,,,,600.2
14735,train,0.004946,1.028e-04,,,,600.2
14736,train,0.006359,1.028e-04,,,,600.2
14737,train,0.005630,1.028e-04,,,,600.3
14738,train,0.007435,1.028e-04,,,,600.3
14739,train,0.005743,1.027e-04,,,,600.3
14740,train,0.005488,1.027e-04,,,,600.4
14741,train,0.006172,1.027e-04,,,,600.4
14742,train,0.006987,1.027e-04,,,,600.4
14743,train,0.007996,1.027e-04,,,,600.5
14744,train,0.006039,1.027e-04,,,,600.5
14745,train,0.005997,1.027e-04,,,,600.5
14746,train,0.006708,1.027e-04,,,,600.6
14747,train,0.005340,1.027e-04,,,,600.6
14748,train,0.006875,1.026e-04,,,,600.6
14749,train,0.005752,1.026e-04,,,,600.7
14750,train,0.006812,1.026e-04,,,,600.7
14751,train,0.007037,1.026e-04,,,,600.7
14752,train,0.006946,1.026e-04,,,,600.8
14753,train,0.006656,1.026e-04,,,,600.8
14754,train,0.006039,1.026e-04,,,,600.8
14755,train,0.006561,1.026e-04,,,,600.9
14756,train,0.005959,1.026e-04,,,,600.9
14757,train,0.007386,1.026e-04,,,,600.9
14758,train,0.005214,1.025e-04,,,,601.0
14759,train,0.005844,1.025e-04,,,,601.0
14760,train,0.005752,1.025e-04,,,,601.0
14761,train,0.005391,1.025e-04,,,,601.1
14762,train,0.006130,1.025e-04,,,,601.1
14763,train,0.005338,1.025e-04,,,,601.1
14764,train,0.005844,1.025e-04,,,,601.2
14765,train,0.005464,1.025e-04,,,,601.2
14766,train,0.005944,1.025e-04,,,,601.2
14767,train,0.007497,1.025e-04,,,,601.3
14768,train,0.007144,1.024e-04,,,,601.3
14769,train,0.006895,1.024e-04,,,,601.3
14770,train,0.006606,1.024e-04,,,,601.4
14771,train,0.005916,1.024e-04,,,,601.4
14772,train,0.005617,1.024e-04,,,,601.4
14773,train,0.007410,1.024e-04,,,,601.5
14774,train,0.007040,1.024e-04,,,,601.5
14775,train,0.005565,1.024e-04,,,,601.5
14776,train,0.006700,1.024e-04,,,,601.6
14777,train,0.006561,1.023e-04,,,,601.6
14778,train,0.007346,1.023e-04,,,,601.6
14779,train,0.006808,1.023e-04,,,,601.7
14780,train,0.006553,1.023e-04,,,,601.7
14781,train,0.004545,1.023e-04,,,,601.7
14782,train,0.005289,1.023e-04,,,,601.8
14783,train,0.005777,1.023e-04,,,,601.8
14784,train,0.005606,1.023e-04,,,,601.8
14785,train,0.006083,1.023e-04,,,,601.9
14786,train,0.005506,1.023e-04,,,,601.9
14787,train,0.007103,1.022e-04,,,,601.9
14788,train,0.005952,1.022e-04,,,,602.0
14789,train,0.006918,1.022e-04,,,,602.0
14790,train,0.006480,1.022e-04,,,,602.0
14791,train,0.006709,1.022e-04,,,,602.1
14792,train,0.007519,1.022e-04,,,,602.1
14793,train,0.006861,1.022e-04,,,,602.1
14794,train,0.005555,1.022e-04,,,,602.1
14795,train,0.005516,1.022e-04,,,,602.2
14796,train,0.006708,1.021e-04,,,,602.2
14797,train,0.005993,1.021e-04,,,,602.3
14798,train,0.005352,1.021e-04,,,,602.3
14799,train,0.005913,1.021e-04,,,,602.3
14800,train,0.006577,1.021e-04,,,,602.3
14801,train,0.008430,1.021e-04,,,,602.4
14802,train,0.006729,1.021e-04,,,,602.4
14803,train,0.006244,1.021e-04,,,,602.4
14804,train,0.005334,1.021e-04,,,,602.5
14805,train,0.005933,1.021e-04,,,,602.5
14806,train,0.006541,1.020e-04,,,,602.5
14807,train,0.005700,1.020e-04,,,,602.6
14808,train,0.007924,1.020e-04,,,,602.6
14809,train,0.007015,1.020e-04,,,,602.6
14810,train,0.005736,1.020e-04,,,,602.7
14811,train,0.007392,1.020e-04,,,,602.7
14812,train,0.005766,1.020e-04,,,,602.7
14813,train,0.006151,1.020e-04,,,,602.8
14814,train,0.006876,1.020e-04,,,,602.8
14815,train,0.006847,1.019e-04,,,,602.8
14816,train,0.006371,1.019e-04,,,,602.9
14817,train,0.006262,1.019e-04,,,,602.9
14818,train,0.006402,1.019e-04,,,,602.9
14819,train,0.007303,1.019e-04,,,,603.0
14820,train,0.006600,1.019e-04,,,,603.0
14821,train,0.006474,1.019e-04,,,,603.0
14822,train,0.005674,1.019e-04,,,,603.1
14823,train,0.005024,1.019e-04,,,,603.1
14824,train,0.007410,1.019e-04,,,,603.2
14825,train,0.006554,1.018e-04,,,,603.2
14826,train,0.005680,1.018e-04,,,,603.2
14827,train,0.005346,1.018e-04,,,,603.3
14828,train,0.007304,1.018e-04,,,,603.3
14829,train,0.007340,1.018e-04,,,,603.3
14830,train,0.005766,1.018e-04,,,,603.4
14831,train,0.006735,1.018e-04,,,,603.4
14832,train,0.005812,1.018e-04,,,,603.5
14833,train,0.006950,1.018e-04,,,,603.5
14834,train,0.005993,1.017e-04,,,,603.5
14835,train,0.005707,1.017e-04,,,,603.6
14836,train,0.005859,1.017e-04,,,,603.6
14837,train,0.004301,1.017e-04,,,,603.6
14838,train,0.005136,1.017e-04,,,,603.7
14839,train,0.006111,1.017e-04,,,,603.7
14840,train,0.007129,1.017e-04,,,,603.7
14841,train,0.005947,1.017e-04,,,,603.8
14842,train,0.006410,1.017e-04,,,,603.8
14843,train,0.006119,1.017e-04,,,,603.9
14844,train,0.008023,1.016e-04,,,,603.9
14845,train,0.006357,1.016e-04,,,,603.9
14846,train,0.006144,1.016e-04,,,,603.9
14847,train,0.004877,1.016e-04,,,,604.0
14848,train,0.006804,1.016e-04,,,,604.0
14849,train,0.006091,1.016e-04,,,,604.1
14850,train,0.008848,1.016e-04,,,,604.1
14851,train,0.007178,1.016e-04,,,,604.1
14852,train,0.006228,1.016e-04,,,,604.2
14853,train,0.005462,1.015e-04,,,,604.2
14854,train,0.006712,1.015e-04,,,,604.2
14855,train,0.005617,1.015e-04,,,,604.3
14856,train,0.005225,1.015e-04,,,,604.3
14857,train,0.004891,1.015e-04,,,,604.3
14858,train,0.005575,1.015e-04,,,,604.4
14859,train,0.006116,1.015e-04,,,,604.4
14860,train,0.006065,1.015e-04,,,,604.5
14861,train,0.005879,1.015e-04,,,,604.5
14862,train,0.007264,1.015e-04,,,,604.6
14863,train,0.005370,1.014e-04,,,,604.6
14864,train,0.005553,1.014e-04,,,,604.6
14865,train,0.006337,1.014e-04,,,,604.7
14866,train,0.006605,1.014e-04,,,,604.7
14867,train,0.005925,1.014e-04,,,,604.7
14868,train,0.005740,1.014e-04,,,,604.8
14869,train,0.007672,1.014e-04,,,,604.8
14870,train,0.006974,1.014e-04,,,,604.8
14871,train,0.005658,1.014e-04,,,,604.9
14872,train,0.005857,1.014e-04,,,,604.9
14873,train,0.007014,1.013e-04,,,,604.9
14874,train,0.004900,1.013e-04,,,,605.0
14875,train,0.007630,1.013e-04,,,,605.0
14876,train,0.005677,1.013e-04,,,,605.0
14877,train,0.007882,1.013e-04,,,,605.1
14878,train,0.005693,1.013e-04,,,,605.1
14879,train,0.005023,1.013e-04,,,,605.1
14880,train,0.006815,1.013e-04,,,,605.2
14881,train,0.007276,1.013e-04,,,,605.2
14882,train,0.006477,1.012e-04,,,,605.2
14883,train,0.008240,1.012e-04,,,,605.3
14884,train,0.005538,1.012e-04,,,,605.3
14885,train,0.006424,1.012e-04,,,,605.3
14886,train,0.007203,1.012e-04,,,,605.4
14887,train,0.006809,1.012e-04,,,,605.4
14888,train,0.006477,1.012e-04,,,,605.5
14889,train,0.006219,1.012e-04,,,,605.5
14890,train,0.006003,1.012e-04,,,,605.5
14891,train,0.007408,1.012e-04,,,,605.6
14892,train,0.006160,1.011e-04,,,,605.6
14893,train,0.005164,1.011e-04,,,,605.6
14894,train,0.005097,1.011e-04,,,,605.7
14895,train,0.007812,1.011e-04,,,,605.7
14896,train,0.006739,1.011e-04,,,,605.7
14897,train,0.006862,1.011e-04,,,,605.8
14898,train,0.007680,1.011e-04,,,,605.8
14899,train,0.007407,1.011e-04,,,,605.8
14900,train,0.007102,1.011e-04,,,,605.9
14901,train,0.005751,1.010e-04,,,,605.9
14902,train,0.004993,1.010e-04,,,,605.9
14903,train,0.006510,1.010e-04,,,,606.0
14904,train,0.006751,1.010e-04,,,,606.0
14905,train,0.006340,1.010e-04,,,,606.1
14906,train,0.006100,1.010e-04,,,,606.1
14907,train,0.006761,1.010e-04,,,,606.1
14908,train,0.006103,1.010e-04,,,,606.2
14909,train,0.007902,1.010e-04,,,,606.2
14910,train,0.004816,1.010e-04,,,,606.2
14911,train,0.007190,1.009e-04,,,,606.3
14912,train,0.005467,1.009e-04,,,,606.3
14913,train,0.006677,1.009e-04,,,,606.3
14914,train,0.006777,1.009e-04,,,,606.4
14915,train,0.004935,1.009e-04,,,,606.4
14916,train,0.006374,1.009e-04,,,,606.4
14917,train,0.005114,1.009e-04,,,,606.5
14918,train,0.006930,1.009e-04,,,,606.5
14919,train,0.006905,1.009e-04,,,,606.5
14920,train,0.005601,1.008e-04,,,,606.6
14921,train,0.005456,1.008e-04,,,,606.6
14922,train,0.006026,1.008e-04,,,,606.7
14923,train,0.005870,1.008e-04,,,,606.7
14924,train,0.006831,1.008e-04,,,,606.7
14925,train,0.006832,1.008e-04,,,,606.8
14926,train,0.008581,1.008e-04,,,,606.8
14927,train,0.005450,1.008e-04,,,,606.8
14928,train,0.005795,1.008e-04,,,,606.9
14929,train,0.004793,1.008e-04,,,,606.9
14930,train,0.007081,1.007e-04,,,,606.9
14931,train,0.005679,1.007e-04,,,,607.0
14932,train,0.006704,1.007e-04,,,,607.0
14933,train,0.006462,1.007e-04,,,,607.0
14934,train,0.005623,1.007e-04,,,,607.1
14935,train,0.006102,1.007e-04,,,,607.1
14936,train,0.007529,1.007e-04,,,,607.1
14937,train,0.006310,1.007e-04,,,,607.2
14938,train,0.007462,1.007e-04,,,,607.2
14939,train,0.004982,1.006e-04,,,,607.2
14940,train,0.006312,1.006e-04,,,,607.3
14941,train,0.005973,1.006e-04,,,,607.3
14942,train,0.007434,1.006e-04,,,,607.3
14943,train,0.005453,1.006e-04,,,,607.4
14944,train,0.007269,1.006e-04,,,,607.4
14945,train,0.007064,1.006e-04,,,,607.4
14946,train,0.007212,1.006e-04,,,,607.5
14947,train,0.005444,1.006e-04,,,,607.5
14948,train,0.007183,1.006e-04,,,,607.5
14949,train,0.006481,1.005e-04,,,,607.6
14950,train,0.006495,1.005e-04,,,,607.6
14951,train,0.006217,1.005e-04,,,,607.6
14952,train,0.006317,1.005e-04,,,,607.7
14953,train,0.007939,1.005e-04,,,,607.7
14954,train,0.007966,1.005e-04,,,,607.7
14955,train,0.006548,1.005e-04,,,,607.8
14956,train,0.006406,1.005e-04,,,,607.8
14957,train,0.005744,1.005e-04,,,,607.8
14958,train,0.006933,1.005e-04,,,,607.9
14959,train,0.007378,1.004e-04,,,,607.9
14960,train,0.008673,1.004e-04,,,,608.0
14961,train,0.006281,1.004e-04,,,,608.0
14962,train,0.005839,1.004e-04,,,,608.0
14963,train,0.003905,1.004e-04,,,,608.1
14964,train,0.006726,1.004e-04,,,,608.1
14965,train,0.004753,1.004e-04,,,,608.1
14966,train,0.006043,1.004e-04,,,,608.1
14967,train,0.006757,1.004e-04,,,,608.2
14968,train,0.006776,1.003e-04,,,,608.2
14969,train,0.007413,1.003e-04,,,,608.2
14970,train,0.006567,1.003e-04,,,,608.3
14971,train,0.006103,1.003e-04,,,,608.3
14972,train,0.005977,1.003e-04,,,,608.4
14973,train,0.006310,1.003e-04,,,,608.4
14974,train,0.006197,1.003e-04,,,,608.4
14975,train,0.005022,1.003e-04,,,,608.5
14976,train,0.006741,1.003e-04,,,,608.5
14977,train,0.006117,1.003e-04,,,,608.5
14978,train,0.004877,1.002e-04,,,,608.6
14979,train,0.004521,1.002e-04,,,,608.6
14980,train,0.004837,1.002e-04,,,,608.6
14981,train,0.007025,1.002e-04,,,,608.7
14982,train,0.004845,1.002e-04,,,,608.7
14983,train,0.006050,1.002e-04,,,,608.7
14984,train,0.006177,1.002e-04,,,,608.8
14985,train,0.007423,1.002e-04,,,,608.8
14986,train,0.005186,1.002e-04,,,,608.8
14987,train,0.005681,1.001e-04,,,,608.9
14988,train,0.006884,1.001e-04,,,,608.9
14989,train,0.004434,1.001e-04,,,,608.9
14990,train,0.005342,1.001e-04,,,,609.0
14991,train,0.006140,1.001e-04,,,,609.0
14992,train,0.007071,1.001e-04,,,,609.0
14993,train,0.005753,1.001e-04,,,,609.1
14994,train,0.006077,1.001e-04,,,,609.1
14995,train,0.005393,1.001e-04,,,,609.1
14996,train,0.007225,1.001e-04,,,,609.2
14997,train,0.006010,1.000e-04,,,,609.2
14998,train,0.008313,1.000e-04,,,,609.3
14999,train,0.007550,1.000e-04,,,,609.3
15000,train,0.006680,1.000e-04,,,,609.3
15000,val,,,40.6969,40.3917,0.9827,640.0
15001,train,0.005527,1.000e-04,,,,640.1
15002,train,0.006855,9.999e-05,,,,640.1
15003,train,0.007402,9.998e-05,,,,640.2
15004,train,0.006612,9.997e-05,,,,640.2
15005,train,0.005592,9.996e-05,,,,640.2
15006,train,0.007052,9.995e-05,,,,640.3
15007,train,0.007257,9.994e-05,,,,640.3
15008,train,0.007285,9.993e-05,,,,640.3
15009,train,0.008502,9.992e-05,,,,640.4
15010,train,0.006346,9.991e-05,,,,640.4
15011,train,0.006749,9.990e-05,,,,640.4
15012,train,0.007508,9.988e-05,,,,640.5
15013,train,0.007559,9.987e-05,,,,640.5
15014,train,0.007010,9.986e-05,,,,640.5
15015,train,0.008342,9.985e-05,,,,640.6
15016,train,0.007600,9.984e-05,,,,640.6
15017,train,0.006939,9.983e-05,,,,640.6
15018,train,0.006657,9.982e-05,,,,640.6
15019,train,0.006339,9.981e-05,,,,640.7
15020,train,0.006701,9.980e-05,,,,640.7
15021,train,0.006898,9.979e-05,,,,640.8
15022,train,0.005815,9.978e-05,,,,640.8
15023,train,0.006391,9.977e-05,,,,640.8
15024,train,0.006827,9.976e-05,,,,640.8
15025,train,0.004948,9.975e-05,,,,640.9
15026,train,0.007270,9.974e-05,,,,640.9
15027,train,0.006628,9.973e-05,,,,640.9
15028,train,0.005614,9.972e-05,,,,641.0
15029,train,0.005096,9.971e-05,,,,641.0
15030,train,0.006399,9.970e-05,,,,641.0
15031,train,0.005238,9.969e-05,,,,641.1
15032,train,0.006967,9.968e-05,,,,641.1
15033,train,0.006685,9.966e-05,,,,641.1
15034,train,0.007499,9.965e-05,,,,641.2
15035,train,0.004540,9.964e-05,,,,641.2
15036,train,0.005866,9.963e-05,,,,641.2
15037,train,0.006633,9.962e-05,,,,641.3
15038,train,0.006433,9.961e-05,,,,641.3
15039,train,0.007856,9.960e-05,,,,641.3
15040,train,0.005828,9.959e-05,,,,641.4
15041,train,0.004992,9.958e-05,,,,641.4
15042,train,0.006957,9.957e-05,,,,641.4
15043,train,0.005858,9.956e-05,,,,641.5
15044,train,0.006804,9.955e-05,,,,641.5
15045,train,0.005968,9.954e-05,,,,641.5
15046,train,0.005660,9.953e-05,,,,641.6
15047,train,0.004735,9.952e-05,,,,641.6
15048,train,0.005465,9.951e-05,,,,641.6
15049,train,0.005477,9.950e-05,,,,641.7
15050,train,0.005141,9.949e-05,,,,641.7
15051,train,0.006356,9.948e-05,,,,641.7
15052,train,0.006312,9.947e-05,,,,641.8
15053,train,0.004969,9.946e-05,,,,641.8
15054,train,0.005696,9.944e-05,,,,641.8
15055,train,0.007504,9.943e-05,,,,641.9
15056,train,0.004951,9.942e-05,,,,641.9
15057,train,0.005387,9.941e-05,,,,641.9
15058,train,0.007285,9.940e-05,,,,642.0
15059,train,0.006012,9.939e-05,,,,642.0
15060,train,0.005990,9.938e-05,,,,642.0
15061,train,0.007062,9.937e-05,,,,642.1
15062,train,0.007124,9.936e-05,,,,642.1
15063,train,0.007122,9.935e-05,,,,642.1
15064,train,0.004407,9.934e-05,,,,642.2
15065,train,0.005505,9.933e-05,,,,642.2
15066,train,0.006744,9.932e-05,,,,642.2
15067,train,0.004782,9.931e-05,,,,642.3
15068,train,0.007205,9.930e-05,,,,642.3
15069,train,0.007172,9.929e-05,,,,642.3
15070,train,0.006856,9.928e-05,,,,642.4
15071,train,0.005720,9.927e-05,,,,642.4
15072,train,0.006851,9.926e-05,,,,642.4
15073,train,0.007763,9.925e-05,,,,642.5
15074,train,0.004625,9.924e-05,,,,642.5
15075,train,0.006489,9.923e-05,,,,642.5
15076,train,0.006479,9.921e-05,,,,642.6
15077,train,0.005919,9.920e-05,,,,642.6
15078,train,0.005318,9.919e-05,,,,642.6
15079,train,0.005523,9.918e-05,,,,642.7
15080,train,0.006276,9.917e-05,,,,642.7
15081,train,0.004975,9.916e-05,,,,642.7
15082,train,0.007139,9.915e-05,,,,642.8
15083,train,0.006323,9.914e-05,,,,642.8
15084,train,0.006802,9.913e-05,,,,642.8
15085,train,0.005112,9.912e-05,,,,642.9
15086,train,0.006628,9.911e-05,,,,642.9
15087,train,0.008040,9.910e-05,,,,642.9
15088,train,0.005721,9.909e-05,,,,643.0
15089,train,0.006064,9.908e-05,,,,643.0
15090,train,0.006676,9.907e-05,,,,643.0
15091,train,0.007516,9.906e-05,,,,643.1
15092,train,0.006829,9.905e-05,,,,643.1
15093,train,0.006655,9.904e-05,,,,643.1
15094,train,0.005388,9.903e-05,,,,643.2
15095,train,0.005177,9.902e-05,,,,643.2
15096,train,0.006572,9.901e-05,,,,643.2
15097,train,0.005736,9.899e-05,,,,643.3
15098,train,0.007478,9.898e-05,,,,643.3
15099,train,0.005519,9.897e-05,,,,643.3
15100,train,0.006197,9.896e-05,,,,643.4
15101,train,0.005311,9.895e-05,,,,643.4
15102,train,0.004984,9.894e-05,,,,643.4
15103,train,0.007641,9.893e-05,,,,643.5
15104,train,0.006528,9.892e-05,,,,643.5
15105,train,0.006876,9.891e-05,,,,643.5
15106,train,0.006725,9.890e-05,,,,643.6
15107,train,0.005818,9.889e-05,,,,643.6
15108,train,0.006554,9.888e-05,,,,643.7
15109,train,0.007569,9.887e-05,,,,643.7
15110,train,0.005690,9.886e-05,,,,643.7
15111,train,0.004549,9.885e-05,,,,643.8
15112,train,0.005707,9.884e-05,,,,643.8
15113,train,0.005777,9.883e-05,,,,643.8
15114,train,0.006989,9.882e-05,,,,643.9
15115,train,0.007182,9.881e-05,,,,643.9
15116,train,0.006786,9.880e-05,,,,643.9
15117,train,0.006955,9.879e-05,,,,644.0
15118,train,0.007353,9.877e-05,,,,644.0
15119,train,0.005456,9.876e-05,,,,644.1
15120,train,0.005420,9.875e-05,,,,644.1
15121,train,0.005609,9.874e-05,,,,644.1
15122,train,0.005474,9.873e-05,,,,644.2
15123,train,0.005911,9.872e-05,,,,644.2
15124,train,0.006875,9.871e-05,,,,644.2
15125,train,0.004601,9.870e-05,,,,644.3
15126,train,0.005663,9.869e-05,,,,644.3
15127,train,0.006697,9.868e-05,,,,644.3
15128,train,0.004860,9.867e-05,,,,644.4
15129,train,0.005118,9.866e-05,,,,644.4
15130,train,0.005902,9.865e-05,,,,644.4
15131,train,0.006017,9.864e-05,,,,644.5
15132,train,0.005793,9.863e-05,,,,644.5
15133,train,0.005814,9.862e-05,,,,644.6
15134,train,0.005679,9.861e-05,,,,644.6
15135,train,0.005827,9.860e-05,,,,644.6
15136,train,0.007169,9.859e-05,,,,644.7
15137,train,0.005543,9.858e-05,,,,644.7
15138,train,0.006674,9.857e-05,,,,644.8
15139,train,0.006773,9.855e-05,,,,644.8
15140,train,0.005340,9.854e-05,,,,644.8
15141,train,0.006661,9.853e-05,,,,644.9
15142,train,0.006547,9.852e-05,,,,644.9
15143,train,0.006206,9.851e-05,,,,644.9
15144,train,0.006688,9.850e-05,,,,645.0
15145,train,0.007471,9.849e-05,,,,645.0
15146,train,0.007143,9.848e-05,,,,645.1
15147,train,0.007029,9.847e-05,,,,645.1
15148,train,0.006514,9.846e-05,,,,645.1
15149,train,0.005658,9.845e-05,,,,645.2
15150,train,0.005595,9.844e-05,,,,645.2
15151,train,0.006829,9.843e-05,,,,645.2
15152,train,0.007494,9.842e-05,,,,645.3
15153,train,0.005203,9.841e-05,,,,645.3
15154,train,0.007029,9.840e-05,,,,645.3
15155,train,0.007678,9.839e-05,,,,645.4
15156,train,0.006896,9.838e-05,,,,645.4
15157,train,0.008156,9.837e-05,,,,645.4
15158,train,0.005918,9.836e-05,,,,645.5
15159,train,0.007036,9.835e-05,,,,645.5
15160,train,0.005768,9.834e-05,,,,645.5
15161,train,0.008006,9.832e-05,,,,645.6
15162,train,0.006474,9.831e-05,,,,645.6
15163,train,0.006383,9.830e-05,,,,645.6
15164,train,0.005729,9.829e-05,,,,645.7
15165,train,0.005535,9.828e-05,,,,645.7
15166,train,0.006181,9.827e-05,,,,645.7
15167,train,0.005689,9.826e-05,,,,645.8
15168,train,0.006726,9.825e-05,,,,645.8
15169,train,0.006909,9.824e-05,,,,645.8
15170,train,0.006534,9.823e-05,,,,645.9
15171,train,0.005977,9.822e-05,,,,645.9
15172,train,0.006143,9.821e-05,,,,645.9
15173,train,0.008260,9.820e-05,,,,646.0
15174,train,0.006835,9.819e-05,,,,646.0
15175,train,0.005345,9.818e-05,,,,646.0
15176,train,0.006817,9.817e-05,,,,646.1
15177,train,0.005742,9.816e-05,,,,646.1
15178,train,0.005743,9.815e-05,,,,646.1
15179,train,0.007376,9.814e-05,,,,646.2
15180,train,0.006089,9.813e-05,,,,646.2
15181,train,0.005913,9.812e-05,,,,646.3
15182,train,0.005820,9.810e-05,,,,646.3
15183,train,0.007191,9.809e-05,,,,646.3
15184,train,0.005426,9.808e-05,,,,646.4
15185,train,0.006246,9.807e-05,,,,646.4
