iter,split,loss,lr,cpsnr,psnr,ssim,time
4103,train,0.010320,1.909e-04,,,,198.6
4104,train,0.009521,1.909e-04,,,,198.7
4105,train,0.009399,1.909e-04,,,,198.7
4106,train,0.011091,1.909e-04,,,,198.8
4107,train,0.009809,1.909e-04,,,,198.8
4108,train,0.007488,1.909e-04,,,,198.8
4109,train,0.010272,1.909e-04,,,,198.9
4110,train,0.010145,1.909e-04,,,,198.9
4111,train,0.009007,1.909e-04,,,,199.0
4112,train,0.010693,1.909e-04,,,,199.0
4113,train,0.008652,1.909e-04,,,,199.1
4114,train,0.008841,1.909e-04,,,,199.1
4115,train,0.010330,1.909e-04,,,,199.2
4116,train,0.008184,1.909e-04,,,,199.2
4117,train,0.009110,1.909e-04,,,,199.3
4118,train,0.008926,1.908e-04,,,,199.3
4119,train,0.008329,1.908e-04,,,,199.4
4120,train,0.010392,1.908e-04,,,,199.4
4121,train,0.011575,1.908e-04,,,,199.5
4122,train,0.007501,1.908e-04,,,,199.5
4123,train,0.009265,1.908e-04,,,,199.6
4124,train,0.007234,1.908e-04,,,,199.6
4125,train,0.010494,1.908e-04,,,,199.6
4126,train,0.010198,1.908e-04,,,,199.7
4127,train,0.008632,1.908e-04,,,,199.7
4128,train,0.008432,1.908e-04,,,,199.8
4129,train,0.008794,1.908e-04,,,,199.8
4130,train,0.008882,1.908e-04,,,,199.9
4131,train,0.008408,1.908e-04,,,,199.9
4132,train,0.009173,1.908e-04,,,,200.0
4133,train,0.008895,1.908e-04,,,,200.0
4134,train,0.010084,1.908e-04,,,,200.1
4135,train,0.011311,1.908e-04,,,,200.1
4136,train,0.008890,1.908e-04,,,,200.2
4137,train,0.006452,1.908e-04,,,,200.2
4138,train,0.011793,1.908e-04,,,,200.3
4139,train,0.010870,1.908e-04,,,,200.3
4140,train,0.009612,1.908e-04,,,,200.4
4141,train,0.009805,1.907e-04,,,,200.4
4142,train,0.012248,1.907e-04,,,,200.5
4143,train,0.010263,1.907e-04,,,,200.5
4144,train,0.009862,1.907e-04,,,,200.5
4145,train,0.007349,1.907e-04,,,,200.6
4146,train,0.009873,1.907e-04,,,,200.6
4147,train,0.008299,1.907e-04,,,,200.7
4148,train,0.011526,1.907e-04,,,,200.7
4149,train,0.008023,1.907e-04,,,,200.8
4150,train,0.010511,1.907e-04,,,,200.8
4151,train,0.007653,1.907e-04,,,,200.9
4152,train,0.009969,1.907e-04,,,,200.9
4153,train,0.008317,1.907e-04,,,,201.0
4154,train,0.010667,1.907e-04,,,,201.0
4155,train,0.008162,1.907e-04,,,,201.1
4156,train,0.007947,1.907e-04,,,,201.1
4157,train,0.007915,1.907e-04,,,,201.2
4158,train,0.010400,1.907e-04,,,,201.2
4159,train,0.007496,1.907e-04,,,,201.3
4160,train,0.010733,1.907e-04,,,,201.3
4161,train,0.009167,1.907e-04,,,,201.4
4162,train,0.008652,1.907e-04,,,,201.4
4163,train,0.012638,1.907e-04,,,,201.5
4164,train,0.009624,1.906e-04,,,,201.5
4165,train,0.008434,1.906e-04,,,,201.5
4166,train,0.007816,1.906e-04,,,,201.6
4167,train,0.010357,1.906e-04,,,,201.6
4168,train,0.007839,1.906e-04,,,,201.7
4169,train,0.010241,1.906e-04,,,,201.7
4170,train,0.011270,1.906e-04,,,,201.8
4171,train,0.008647,1.906e-04,,,,201.8
4172,train,0.009985,1.906e-04,,,,201.9
4173,train,0.011482,1.906e-04,,,,201.9
4174,train,0.008746,1.906e-04,,,,202.0
4175,train,0.009214,1.906e-04,,,,202.0
4176,train,0.009316,1.906e-04,,,,202.1
4177,train,0.011373,1.906e-04,,,,202.1
4178,train,0.007820,1.906e-04,,,,202.2
4179,train,0.009876,1.906e-04,,,,202.2
4180,train,0.010811,1.906e-04,,,,202.3
4181,train,0.009386,1.906e-04,,,,202.3
4182,train,0.009654,1.906e-04,,,,202.4
4183,train,0.009650,1.906e-04,,,,202.4
4184,train,0.007143,1.906e-04,,,,202.5
4185,train,0.011307,1.906e-04,,,,202.5
4186,train,0.008857,1.905e-04,,,,202.6
4187,train,0.009744,1.905e-04,,,,202.6
4188,train,0.009105,1.905e-04,,,,202.7
4189,train,0.010904,1.905e-04,,,,202.7
4190,train,0.008053,1.905e-04,,,,202.8
4191,train,0.008739,1.905e-04,,,,202.8
4192,train,0.009448,1.905e-04,,,,202.9
4193,train,0.008464,1.905e-04,,,,202.9
4194,train,0.010067,1.905e-04,,,,202.9
4195,train,0.009761,1.905e-04,,,,203.0
4196,train,0.008518,1.905e-04,,,,203.0
4197,train,0.009310,1.905e-04,,,,203.1
4198,train,0.009757,1.905e-04,,,,203.1
4199,train,0.009892,1.905e-04,,,,203.2
4200,train,0.008902,1.905e-04,,,,203.2
4201,train,0.008025,1.905e-04,,,,203.3
4202,train,0.009023,1.905e-04,,,,203.3
4203,train,0.009873,1.905e-04,,,,203.4
4204,train,0.009845,1.905e-04,,,,203.4
4205,train,0.008316,1.905e-04,,,,203.5
4206,train,0.009566,1.905e-04,,,,203.5
4207,train,0.007279,1.905e-04,,,,203.6
4208,train,0.007934,1.905e-04,,,,203.6
4209,train,0.011530,1.904e-04,,,,203.7
4210,train,0.008863,1.904e-04,,,,203.7
4211,train,0.009396,1.904e-04,,,,203.8
4212,train,0.010826,1.904e-04,,,,203.8
4213,train,0.008068,1.904e-04,,,,203.8
4214,train,0.010483,1.904e-04,,,,203.9
4215,train,0.009807,1.904e-04,,,,203.9
4216,train,0.007207,1.904e-04,,,,204.0
4217,train,0.012136,1.904e-04,,,,204.0
4218,train,0.006280,1.904e-04,,,,204.1
4219,train,0.008348,1.904e-04,,,,204.1
4220,train,0.009577,1.904e-04,,,,204.2
4221,train,0.008863,1.904e-04,,,,204.2
4222,train,0.008132,1.904e-04,,,,204.3
4223,train,0.009527,1.904e-04,,,,204.3
4224,train,0.006341,1.904e-04,,,,204.4
4225,train,0.009437,1.904e-04,,,,204.4
4226,train,0.007892,1.904e-04,,,,204.5
4227,train,0.008606,1.904e-04,,,,204.5
4228,train,0.008564,1.904e-04,,,,204.6
4229,train,0.008017,1.904e-04,,,,204.6
4230,train,0.009753,1.904e-04,,,,204.7
4231,train,0.007544,1.903e-04,,,,204.7
4232,train,0.009972,1.903e-04,,,,204.8
4233,train,0.009650,1.903e-04,,,,204.8
4234,train,0.009795,1.903e-04,,,,204.8
4235,train,0.007988,1.903e-04,,,,204.9
4236,train,0.012292,1.903e-04,,,,204.9
4237,train,0.009302,1.903e-04,,,,205.0
4238,train,0.011235,1.903e-04,,,,205.0
4239,train,0.011968,1.903e-04,,,,205.1
4240,train,0.009087,1.903e-04,,,,205.1
4241,train,0.009486,1.903e-04,,,,205.2
4242,train,0.010887,1.903e-04,,,,205.2
4243,train,0.006749,1.903e-04,,,,205.3
4244,train,0.010103,1.903e-04,,,,205.3
4245,train,0.009364,1.903e-04,,,,205.4
4246,train,0.006981,1.903e-04,,,,205.4
4247,train,0.010631,1.903e-04,,,,205.5
4248,train,0.009821,1.903e-04,,,,205.5
4249,train,0.011654,1.903e-04,,,,205.6
4250,train,0.009302,1.903e-04,,,,205.6
4251,train,0.009727,1.903e-04,,,,205.7
4252,train,0.010446,1.903e-04,,,,205.7
4253,train,0.011848,1.902e-04,,,,205.7
4254,train,0.007437,1.902e-04,,,,205.8
4255,train,0.009681,1.902e-04,,,,205.8
4256,train,0.009503,1.902e-04,,,,205.9
4257,train,0.007238,1.902e-04,,,,205.9
4258,train,0.010943,1.902e-04,,,,206.0
4259,train,0.010723,1.902e-04,,,,206.0
4260,train,0.010389,1.902e-04,,,,206.1
4261,train,0.010666,1.902e-04,,,,206.1
4262,train,0.009474,1.902e-04,,,,206.2
4263,train,0.008282,1.902e-04,,,,206.2
4264,train,0.011672,1.902e-04,,,,206.3
4265,train,0.008779,1.902e-04,,,,206.3
4266,train,0.009551,1.902e-04,,,,206.4
4267,train,0.011127,1.902e-04,,,,206.4
4268,train,0.007438,1.902e-04,,,,206.5
4269,train,0.010149,1.902e-04,,,,206.5
4270,train,0.008745,1.902e-04,,,,206.6
4271,train,0.010763,1.902e-04,,,,206.6
4272,train,0.007285,1.902e-04,,,,206.7
4273,train,0.008698,1.902e-04,,,,206.7
4274,train,0.008875,1.902e-04,,,,206.8
4275,train,0.009295,1.902e-04,,,,206.8
4276,train,0.008831,1.901e-04,,,,206.9
4277,train,0.007741,1.901e-04,,,,206.9
4278,train,0.010339,1.901e-04,,,,207.0
4279,train,0.007978,1.901e-04,,,,207.0
4280,train,0.008415,1.901e-04,,,,207.1
4281,train,0.008236,1.901e-04,,,,207.1
4282,train,0.006687,1.901e-04,,,,207.1
4283,train,0.006695,1.901e-04,,,,207.2
4284,train,0.009440,1.901e-04,,,,207.3
4285,train,0.010036,1.901e-04,,,,207.3
4286,train,0.007609,1.901e-04,,,,207.3
4287,train,0.010252,1.901e-04,,,,207.4
4288,train,0.007724,1.901e-04,,,,207.4
4289,train,0.009023,1.901e-04,,,,207.5
4290,train,0.008493,1.901e-04,,,,207.5
4291,train,0.009725,1.901e-04,,,,207.6
4292,train,0.009413,1.901e-04,,,,207.6
4293,train,0.007976,1.901e-04,,,,207.7
4294,train,0.008030,1.901e-04,,,,207.7
4295,train,0.008037,1.901e-04,,,,207.8
4296,train,0.011308,1.901e-04,,,,207.8
4297,train,0.010872,1.901e-04,,,,207.9
4298,train,0.007798,1.900e-04,,,,207.9
4299,train,0.007500,1.900e-04,,,,208.0
4300,train,0.012284,1.900e-04,,,,208.0
4301,train,0.008515,1.900e-04,,,,208.1
4302,train,0.008353,1.900e-04,,,,208.1
4303,train,0.010478,1.900e-04,,,,208.2
4304,train,0.009124,1.900e-04,,,,208.2
4305,train,0.011262,1.900e-04,,,,208.3
4306,train,0.009832,1.900e-04,,,,208.3
4307,train,0.009383,1.900e-04,,,,208.4
4308,train,0.008677,1.900e-04,,,,208.4
4309,train,0.009616,1.900e-04,,,,208.4
4310,train,0.008979,1.900e-04,,,,208.5
4311,train,0.008168,1.900e-04,,,,208.5
4312,train,0.009442,1.900e-04,,,,208.6
4313,train,0.009817,1.900e-04,,,,208.6
4314,train,0.006749,1.900e-04,,,,208.7
4315,train,0.007745,1.900e-04,,,,208.7
4316,train,0.010910,1.900e-04,,,,208.8
4317,train,0.009662,1.900e-04,,,,208.8
4318,train,0.008797,1.900e-04,,,,208.9
4319,train,0.009653,1.899e-04,,,,208.9
4320,train,0.009758,1.899e-04,,,,209.0
4321,train,0.008709,1.899e-04,,,,209.0
4322,train,0.011047,1.899e-04,,,,209.1
4323,train,0.006795,1.899e-04,,,,209.1
4324,train,0.009423,1.899e-04,,,,209.2
4325,train,0.009733,1.899e-04,,,,209.2
4326,train,0.007068,1.899e-04,,,,209.3
4327,train,0.010115,1.899e-04,,,,209.3
4328,train,0.006701,1.899e-04,,,,209.4
4329,train,0.008705,1.899e-04,,,,209.4
4330,train,0.010323,1.899e-04,,,,209.5
4331,train,0.010238,1.899e-04,,,,209.5
4332,train,0.008815,1.899e-04,,,,209.6
4333,train,0.009415,1.899e-04,,,,209.6
4334,train,0.008748,1.899e-04,,,,209.7
4335,train,0.008725,1.899e-04,,,,209.7
4336,train,0.011062,1.899e-04,,,,209.8
4337,train,0.009784,1.899e-04,,,,209.8
4338,train,0.011662,1.899e-04,,,,209.9
4339,train,0.008310,1.899e-04,,,,209.9
4340,train,0.006910,1.899e-04,,,,210.0
4341,train,0.007013,1.898e-04,,,,210.0
4342,train,0.009393,1.898e-04,,,,210.1
4343,train,0.008400,1.898e-04,,,,210.1
4344,train,0.009626,1.898e-04,,,,210.2
4345,train,0.011232,1.898e-04,,,,210.2
4346,train,0.009186,1.898e-04,,,,210.3
4347,train,0.010191,1.898e-04,,,,210.3
4348,train,0.009173,1.898e-04,,,,210.4
4349,train,0.008550,1.898e-04,,,,210.4
4350,train,0.008622,1.898e-04,,,,210.5
4351,train,0.007578,1.898e-04,,,,210.5
4352,train,0.009036,1.898e-04,,,,210.6
4353,train,0.008479,1.898e-04,,,,210.6
4354,train,0.008318,1.898e-04,,,,210.7
4355,train,0.008652,1.898e-04,,,,210.7
4356,train,0.008912,1.898e-04,,,,210.8
4357,train,0.011377,1.898e-04,,,,210.8
4358,train,0.010318,1.898e-04,,,,210.9
4359,train,0.009311,1.898e-04,,,,210.9
4360,train,0.007943,1.898e-04,,,,211.0
4361,train,0.011193,1.898e-04,,,,211.0
4362,train,0.009562,1.898e-04,,,,211.1
4363,train,0.006657,1.897e-04,,,,211.1
4364,train,0.009376,1.897e-04,,,,211.2
4365,train,0.009263,1.897e-04,,,,211.2
4366,train,0.007654,1.897e-04,,,,211.3
4367,train,0.008368,1.897e-04,,,,211.3
4368,train,0.010113,1.897e-04,,,,211.3
4369,train,0.008641,1.897e-04,,,,211.4
4370,train,0.008187,1.897e-04,,,,211.4
4371,train,0.008558,1.897e-04,,,,211.5
4372,train,0.008268,1.897e-04,,,,211.5
4373,train,0.009038,1.897e-04,,,,211.6
4374,train,0.006798,1.897e-04,,,,211.6
4375,train,0.009766,1.897e-04,,,,211.7
4376,train,0.007897,1.897e-04,,,,211.7
4377,train,0.009090,1.897e-04,,,,211.8
4378,train,0.009996,1.897e-04,,,,211.8
4379,train,0.008621,1.897e-04,,,,211.9
4380,train,0.009938,1.897e-04,,,,211.9
4381,train,0.007786,1.897e-04,,,,212.0
4382,train,0.008363,1.897e-04,,,,212.0
4383,train,0.009374,1.897e-04,,,,212.1
4384,train,0.011274,1.897e-04,,,,212.1
4385,train,0.007703,1.896e-04,,,,212.2
4386,train,0.008583,1.896e-04,,,,212.2
4387,train,0.007053,1.896e-04,,,,212.3
4388,train,0.009651,1.896e-04,,,,212.3
4389,train,0.007673,1.896e-04,,,,212.4
4390,train,0.009657,1.896e-04,,,,212.4
4391,train,0.012206,1.896e-04,,,,212.5
4392,train,0.008596,1.896e-04,,,,212.5
4393,train,0.006554,1.896e-04,,,,212.6
4394,train,0.009803,1.896e-04,,,,212.6
4395,train,0.011238,1.896e-04,,,,212.7
4396,train,0.008548,1.896e-04,,,,212.7
4397,train,0.007811,1.896e-04,,,,212.8
4398,train,0.009186,1.896e-04,,,,212.8
4399,train,0.008578,1.896e-04,,,,212.9
4400,train,0.008689,1.896e-04,,,,212.9
4401,train,0.007044,1.896e-04,,,,213.0
4402,train,0.008313,1.896e-04,,,,213.0
4403,train,0.008360,1.896e-04,,,,213.1
4404,train,0.009782,1.896e-04,,,,213.1
4405,train,0.007706,1.896e-04,,,,213.1
4406,train,0.008551,1.895e-04,,,,213.2
4407,train,0.012133,1.895e-04,,,,213.2
4408,train,0.009658,1.895e-04,,,,213.3
4409,train,0.010718,1.895e-04,,,,213.3
4410,train,0.009752,1.895e-04,,,,213.4
4411,train,0.007915,1.895e-04,,,,213.4
4412,train,0.009196,1.895e-04,,,,213.5
4413,train,0.008357,1.895e-04,,,,213.5
4414,train,0.011958,1.895e-04,,,,213.6
4415,train,0.009770,1.895e-04,,,,213.6
4416,train,0.009217,1.895e-04,,,,213.7
4417,train,0.008460,1.895e-04,,,,213.7
4418,train,0.008333,1.895e-04,,,,213.8
4419,train,0.008864,1.895e-04,,,,213.8
4420,train,0.007749,1.895e-04,,,,213.9
4421,train,0.010589,1.895e-04,,,,213.9
4422,train,0.007488,1.895e-04,,,,214.0
4423,train,0.006399,1.895e-04,,,,214.0
4424,train,0.008226,1.895e-04,,,,214.1
4425,train,0.007031,1.895e-04,,,,214.1
4426,train,0.010198,1.895e-04,,,,214.2
4427,train,0.009455,1.894e-04,,,,214.2
4428,train,0.008773,1.894e-04,,,,214.2
4429,train,0.008536,1.894e-04,,,,214.3
4430,train,0.009602,1.894e-04,,,,214.3
4431,train,0.009016,1.894e-04,,,,214.4
4432,train,0.009796,1.894e-04,,,,214.4
4433,train,0.008015,1.894e-04,,,,214.5
4434,train,0.009702,1.894e-04,,,,214.5
4435,train,0.008092,1.894e-04,,,,214.6
4436,train,0.009166,1.894e-04,,,,214.6
4437,train,0.007543,1.894e-04,,,,214.7
4438,train,0.008759,1.894e-04,,,,214.7
4439,train,0.009010,1.894e-04,,,,214.8
4440,train,0.007495,1.894e-04,,,,214.8
4441,train,0.011538,1.894e-04,,,,214.9
4442,train,0.007570,1.894e-04,,,,214.9
4443,train,0.008354,1.894e-04,,,,215.0
4444,train,0.009071,1.894e-04,,,,215.0
4445,train,0.010422,1.894e-04,,,,215.1
4446,train,0.007610,1.894e-04,,,,215.1
4447,train,0.010604,1.894e-04,,,,215.2
4448,train,0.007018,1.894e-04,,,,215.2
4449,train,0.009765,1.893e-04,,,,215.2
4450,train,0.008180,1.893e-04,,,,215.3
4451,train,0.008507,1.893e-04,,,,215.3
4452,train,0.008956,1.893e-04,,,,215.4
4453,train,0.009546,1.893e-04,,,,215.4
4454,train,0.008377,1.893e-04,,,,215.5
4455,train,0.009713,1.893e-04,,,,215.5
4456,train,0.009002,1.893e-04,,,,215.6
4457,train,0.008418,1.893e-04,,,,215.6
4458,train,0.008278,1.893e-04,,,,215.7
4459,train,0.009816,1.893e-04,,,,215.7
4460,train,0.007821,1.893e-04,,,,215.8
4461,train,0.008991,1.893e-04,,,,215.8
4462,train,0.007848,1.893e-04,,,,215.9
4463,train,0.006902,1.893e-04,,,,215.9
4464,train,0.010705,1.893e-04,,,,216.0
4465,train,0.009311,1.893e-04,,,,216.0
4466,train,0.011647,1.893e-04,,,,216.1
4467,train,0.009240,1.893e-04,,,,216.1
4468,train,0.010433,1.893e-04,,,,216.2
4469,train,0.010438,1.893e-04,,,,216.2
4470,train,0.007034,1.892e-04,,,,216.2
4471,train,0.007901,1.892e-04,,,,216.3
4472,train,0.007959,1.892e-04,,,,216.3
4473,train,0.009015,1.892e-04,,,,216.4
4474,train,0.012193,1.892e-04,,,,216.4
4475,train,0.009482,1.892e-04,,,,216.5
4476,train,0.008640,1.892e-04,,,,216.5
4477,train,0.010723,1.892e-04,,,,216.6
4478,train,0.008919,1.892e-04,,,,216.6
4479,train,0.010357,1.892e-04,,,,216.7
4480,train,0.010331,1.892e-04,,,,216.7
4481,train,0.008473,1.892e-04,,,,216.8
4482,train,0.010796,1.892e-04,,,,216.8
4483,train,0.008272,1.892e-04,,,,216.9
4484,train,0.008665,1.892e-04,,,,216.9
4485,train,0.007939,1.892e-04,,,,217.0
4486,train,0.008885,1.892e-04,,,,217.0
4487,train,0.009146,1.892e-04,,,,217.1
4488,train,0.007062,1.892e-04,,,,217.1
4489,train,0.011919,1.892e-04,,,,217.2
4490,train,0.009071,1.892e-04,,,,217.2
4491,train,0.009525,1.891e-04,,,,217.3
4492,train,0.009360,1.891e-04,,,,217.3
4493,train,0.008309,1.891e-04,,,,217.4
4494,train,0.006904,1.891e-04,,,,217.4
4495,train,0.010154,1.891e-04,,,,217.5
4496,train,0.009837,1.891e-04,,,,217.5
4497,train,0.010997,1.891e-04,,,,217.6
4498,train,0.007045,1.891e-04,,,,217.6
4499,train,0.009023,1.891e-04,,,,217.6
4500,train,0.008809,1.891e-04,,,,217.7
4501,train,0.009925,1.891e-04,,,,217.7
4502,train,0.008263,1.891e-04,,,,217.8
4503,train,0.008653,1.891e-04,,,,217.8
4504,train,0.007728,1.891e-04,,,,217.9
4505,train,0.010110,1.891e-04,,,,217.9
4506,train,0.009013,1.891e-04,,,,218.0
4507,train,0.007256,1.891e-04,,,,218.0
4508,train,0.009377,1.891e-04,,,,218.1
4509,train,0.008671,1.891e-04,,,,218.1
4510,train,0.008488,1.891e-04,,,,218.2
4511,train,0.011155,1.891e-04,,,,218.2
4512,train,0.010880,1.890e-04,,,,218.3
4513,train,0.009233,1.890e-04,,,,218.3
4514,train,0.009942,1.890e-04,,,,218.4
4515,train,0.010094,1.890e-04,,,,218.4
4516,train,0.008544,1.890e-04,,,,218.5
4517,train,0.009665,1.890e-04,,,,218.5
4518,train,0.007105,1.890e-04,,,,218.6
4519,train,0.006621,1.890e-04,,,,218.6
4520,train,0.009254,1.890e-04,,,,218.6
4521,train,0.009354,1.890e-04,,,,218.7
4522,train,0.008134,1.890e-04,,,,218.7
4523,train,0.008082,1.890e-04,,,,218.8
4524,train,0.008030,1.890e-04,,,,218.8
4525,train,0.008744,1.890e-04,,,,218.9
4526,train,0.009600,1.890e-04,,,,218.9
4527,train,0.008897,1.890e-04,,,,219.0
4528,train,0.009983,1.890e-04,,,,219.0
4529,train,0.011131,1.890e-04,,,,219.1
4530,train,0.008827,1.890e-04,,,,219.1
4531,train,0.009644,1.890e-04,,,,219.2
4532,train,0.009171,1.890e-04,,,,219.2
4533,train,0.009388,1.889e-04,,,,219.3
4534,train,0.007668,1.889e-04,,,,219.3
4535,train,0.009149,1.889e-04,,,,219.4
4536,train,0.008872,1.889e-04,,,,219.4
4537,train,0.008046,1.889e-04,,,,219.5
4538,train,0.009740,1.889e-04,,,,219.5
4539,train,0.008093,1.889e-04,,,,219.5
4540,train,0.011821,1.889e-04,,,,219.6
4541,train,0.007781,1.889e-04,,,,219.6
4542,train,0.007807,1.889e-04,,,,219.7
4543,train,0.010232,1.889e-04,,,,219.7
4544,train,0.008683,1.889e-04,,,,219.8
4545,train,0.009229,1.889e-04,,,,219.8
4546,train,0.007240,1.889e-04,,,,219.9
4547,train,0.008146,1.889e-04,,,,219.9
4548,train,0.010162,1.889e-04,,,,220.0
4549,train,0.008319,1.889e-04,,,,220.0
4550,train,0.008578,1.889e-04,,,,220.1
4551,train,0.007843,1.889e-04,,,,220.1
4552,train,0.009190,1.889e-04,,,,220.2
4553,train,0.007159,1.889e-04,,,,220.2
4554,train,0.008227,1.888e-04,,,,220.3
4555,train,0.008956,1.888e-04,,,,220.3
4556,train,0.009986,1.888e-04,,,,220.4
4557,train,0.009108,1.888e-04,,,,220.4
4558,train,0.007864,1.888e-04,,,,220.5
4559,train,0.007266,1.888e-04,,,,220.5
4560,train,0.009687,1.888e-04,,,,220.5
4561,train,0.007856,1.888e-04,,,,220.6
4562,train,0.009229,1.888e-04,,,,220.6
4563,train,0.008743,1.888e-04,,,,220.7
4564,train,0.007813,1.888e-04,,,,220.7
4565,train,0.009082,1.888e-04,,,,220.8
4566,train,0.009027,1.888e-04,,,,220.8
4567,train,0.006977,1.888e-04,,,,220.9
4568,train,0.011028,1.888e-04,,,,220.9
4569,train,0.009904,1.888e-04,,,,221.0
4570,train,0.010477,1.888e-04,,,,221.0
4571,train,0.010480,1.888e-04,,,,221.1
4572,train,0.007142,1.888e-04,,,,221.1
4573,train,0.007826,1.888e-04,,,,221.2
4574,train,0.010174,1.888e-04,,,,221.2
4575,train,0.008853,1.887e-04,,,,221.3
4576,train,0.010241,1.887e-04,,,,221.3
4577,train,0.008343,1.887e-04,,,,221.4
4578,train,0.012104,1.887e-04,,,,221.4
4579,train,0.008621,1.887e-04,,,,221.5
4580,train,0.007907,1.887e-04,,,,221.5
4581,train,0.008316,1.887e-04,,,,221.6
4582,train,0.007651,1.887e-04,,,,221.6
4583,train,0.012280,1.887e-04,,,,221.6
4584,train,0.008925,1.887e-04,,,,221.7
4585,train,0.007369,1.887e-04,,,,221.7
4586,train,0.010044,1.887e-04,,,,221.8
4587,train,0.007469,1.887e-04,,,,221.8
4588,train,0.008553,1.887e-04,,,,221.9
4589,train,0.008839,1.887e-04,,,,221.9
4590,train,0.007790,1.887e-04,,,,222.0
4591,train,0.010157,1.887e-04,,,,222.0
4592,train,0.008234,1.887e-04,,,,222.1
4593,train,0.008826,1.887e-04,,,,222.1
4594,train,0.011197,1.887e-04,,,,222.2
4595,train,0.010063,1.886e-04,,,,222.2
4596,train,0.010821,1.886e-04,,,,222.3
4597,train,0.006952,1.886e-04,,,,222.3
4598,train,0.008835,1.886e-04,,,,222.4
4599,train,0.008531,1.886e-04,,,,222.4
4600,train,0.009007,1.886e-04,,,,222.5
4601,train,0.008382,1.886e-04,,,,222.5
4602,train,0.008436,1.886e-04,,,,222.6
4603,train,0.009795,1.886e-04,,,,222.6
4604,train,0.008912,1.886e-04,,,,222.7
4605,train,0.009723,1.886e-04,,,,222.7
4606,train,0.010871,1.886e-04,,,,222.8
4607,train,0.009686,1.886e-04,,,,222.8
4608,train,0.008913,1.886e-04,,,,222.9
4609,train,0.010279,1.886e-04,,,,222.9
4610,train,0.010529,1.886e-04,,,,223.0
4611,train,0.008876,1.886e-04,,,,223.0
4612,train,0.008579,1.886e-04,,,,223.1
4613,train,0.007381,1.886e-04,,,,223.1
4614,train,0.009336,1.886e-04,,,,223.1
4615,train,0.007082,1.886e-04,,,,223.2
4616,train,0.009207,1.885e-04,,,,223.2
4617,train,0.009501,1.885e-04,,,,223.3
4618,train,0.008524,1.885e-04,,,,223.3
4619,train,0.007667,1.885e-04,,,,223.4
4620,train,0.010298,1.885e-04,,,,223.4
4621,train,0.009562,1.885e-04,,,,223.5
4622,train,0.009289,1.885e-04,,,,223.5
4623,train,0.009689,1.885e-04,,,,223.6
4624,train,0.008401,1.885e-04,,,,223.6
4625,train,0.008973,1.885e-04,,,,223.7
4626,train,0.008612,1.885e-04,,,,223.7
4627,train,0.009213,1.885e-04,,,,223.8
4628,train,0.008990,1.885e-04,,,,223.8
4629,train,0.007528,1.885e-04,,,,223.9
4630,train,0.008809,1.885e-04,,,,223.9
4631,train,0.009745,1.885e-04,,,,224.0
4632,train,0.008721,1.885e-04,,,,224.0
4633,train,0.011402,1.885e-04,,,,224.0
4634,train,0.007332,1.885e-04,,,,224.1
4635,train,0.011363,1.885e-04,,,,224.1
4636,train,0.007731,1.884e-04,,,,224.2
4637,train,0.008603,1.884e-04,,,,224.2
4638,train,0.010045,1.884e-04,,,,224.3
4639,train,0.007870,1.884e-04,,,,224.3
4640,train,0.006585,1.884e-04,,,,224.4
4641,train,0.008351,1.884e-04,,,,224.4
4642,train,0.008818,1.884e-04,,,,224.5
4643,train,0.009352,1.884e-04,,,,224.5
4644,train,0.010048,1.884e-04,,,,224.6
4645,train,0.010891,1.884e-04,,,,224.6
4646,train,0.007535,1.884e-04,,,,224.7
4647,train,0.008462,1.884e-04,,,,224.7
4648,train,0.008988,1.884e-04,,,,224.8
4649,train,0.008067,1.884e-04,,,,224.8
4650,train,0.009467,1.884e-04,,,,224.9
4651,train,0.009429,1.884e-04,,,,224.9
4652,train,0.007086,1.884e-04,,,,225.0
4653,train,0.007679,1.884e-04,,,,225.0
4654,train,0.007781,1.884e-04,,,,225.1
4655,train,0.007636,1.884e-04,,,,225.1
4656,train,0.009023,1.884e-04,,,,225.2
4657,train,0.007406,1.883e-04,,,,225.2
4658,train,0.008208,1.883e-04,,,,225.2
4659,train,0.006200,1.883e-04,,,,225.3
4660,train,0.008644,1.883e-04,,,,225.3
4661,train,0.009434,1.883e-04,,,,225.4
4662,train,0.007793,1.883e-04,,,,225.4
4663,train,0.010213,1.883e-04,,,,225.5
4664,train,0.010110,1.883e-04,,,,225.5
4665,train,0.008359,1.883e-04,,,,225.6
4666,train,0.010680,1.883e-04,,,,225.6
4667,train,0.009902,1.883e-04,,,,225.7
4668,train,0.007583,1.883e-04,,,,225.7
4669,train,0.007926,1.883e-04,,,,225.8
4670,train,0.008759,1.883e-04,,,,225.8
4671,train,0.008187,1.883e-04,,,,225.9
4672,train,0.009619,1.883e-04,,,,225.9
4673,train,0.009342,1.883e-04,,,,225.9
4674,train,0.008313,1.883e-04,,,,226.0
